city,temperature,humidity,pressure,wind,precipitation,date
Tunis,21.99,73,1014,4.12,0,2025-10-23 03:01:08
Ariana,22.0,73,1014,4.12,0,2025-10-23 03:01:08
Ben Arous,21.6,73,1014,2.65,0,2025-10-23 03:01:08
Manouba,19.26,77,1014,2.84,0,2025-10-23 03:01:08
Nabeul,21.11,72,1014,3.77,0,2025-10-23 03:01:08
Zaghouan,20.23,65,1014,2.49,0,2025-10-23 03:01:08
Bizerte,21.99,94,1013,4.63,0,2025-10-23 03:01:08
Beja,18.32,82,1015,2.72,0,2025-10-23 03:01:09
Jendouba,20.13,86,1015,2.18,0,2025-10-23 03:01:09
Kef,17.19,79,1015,0.83,0,2025-10-23 03:01:09
Siliana,16.62,75,1016,1.71,0,2025-10-23 03:01:09
Kasserine,18.11,64,1015,0.22,0,2025-10-23 03:01:09
Sidi Bouzid,20.41,60,1015,1.11,0,2025-10-23 03:01:09
Kairouan,21.01,73,1014,0.0,0,2025-10-23 03:01:09
Kébili,23.1,48,1014,3.49,0,2025-10-23 03:01:09
Tozeur,22.25,56,1014,3.6,0,2025-10-23 03:01:09
Gabès,16.99,63,1014,2.57,0,2025-10-23 03:01:09
Medenine,22.4,60,1014,1.89,0,2025-10-23 03:01:09
Tataouine,21.21,49,1016,2.09,0,2025-10-23 03:01:09
Mahdia,22.02,68,1014,0.5,0,2025-10-23 03:01:09
Monastir,19.91,77,1014,0.0,0,2025-10-23 03:01:09
Sousse,19.97,77,1014,0.0,0,2025-10-23 03:01:09
Sfax,23.68,70,1014,1.16,0,2025-10-23 03:01:09
Gafsa,20.27,47,1014,0.31,0,2025-10-23 03:01:09
