city,temperature,humidity,pressure,wind,precipitation,date
Tunis,9.99,93,1014,1.54,0,2025-03-01 04:17:37
Ariana,10.0,93,1014,1.54,0,2025-03-01 04:17:37
Ben Arous,9.6,57,1014,1.3,0,2025-03-01 04:17:37
Manouba,10.6,62,1014,2.26,0,2025-03-01 04:17:37
Nabeul,14.12,67,1015,6.24,0,2025-03-01 04:17:38
Zaghouan,10.14,55,1014,2.07,0,2025-03-01 04:17:38
Bizerte,9.99,100,1014,0.0,0,2025-03-01 04:17:38
Beja,9.86,63,1014,1.84,0,2025-03-01 04:17:38
Jendouba,5.13,63,1014,1.32,0,2025-03-01 04:17:38
Kef,9.44,49,1015,2.68,0,2025-03-01 04:17:38
Siliana,9.66,45,1014,2.98,0,2025-03-01 04:17:38
Kasserine,9.05,48,1016,2.71,0,2025-03-01 04:17:38
Sidi Bouzid,11.01,48,1016,2.33,0,2025-03-01 04:17:38
Kairouan,10.01,62,1015,2.06,0,2025-03-01 04:17:38
Kébili,14.21,32,1014,4.54,0,2025-03-01 04:17:38
Tozeur,12.25,47,1015,4.63,0,2025-03-01 04:17:38
Gabès,6.99,70,1015,1.54,0,2025-03-01 04:17:38
Medenine,14.45,34,1016,4.31,0,2025-03-01 04:17:38
Tataouine,13.08,29,1015,5.74,0,2025-03-01 04:17:38
Mahdia,13.24,77,1016,5.51,0,2025-03-01 04:17:38
Monastir,11.91,76,1015,4.12,0,2025-03-01 04:17:38
Sousse,11.97,76,1015,4.12,0,2025-03-01 04:17:39
Sfax,14.9,75,1016,3.69,0,2025-03-01 04:17:39
Gafsa,7.13,70,1015,3.6,0,2025-03-01 04:17:39
