city,temperature,humidity,pressure,wind,precipitation,date
Tunis,12.99,54,1019,8.75,0.0,2026-01-11 09:18:25
Ariana,13.0,54,1019,8.75,0.0,2026-01-11 09:18:25
Ben Arous,12.6,52,1019,11.12,0.0,2026-01-11 09:18:25
Manouba,12.14,53,1020,10.81,0.0,2026-01-11 09:18:25
Nabeul,13.0,50,1019,13.78,0.0,2026-01-11 09:18:25
Zaghouan,9.9,56,1020,11.57,0.0,2026-01-11 09:18:25
Bizerte,12.99,50,1019,12.35,0.0,2026-01-11 09:18:25
Beja,10.88,63,1021,11.08,0.0,2026-01-11 09:18:25
Jendouba,9.13,76,1022,10.66,0.16,2026-01-11 09:18:26
Kef,7.11,81,1022,6.51,0.37,2026-01-11 09:18:26
Siliana,4.94,92,1022,11.39,0.15,2026-01-11 09:18:26
Kasserine,7.96,66,1023,9.18,0.0,2026-01-11 09:18:26
Sidi Bouzid,10.77,54,1023,8.03,0.0,2026-01-11 09:18:26
Kairouan,13.01,50,1022,3.09,0.0,2026-01-11 09:18:26
Kébili,11.04,45,1025,0.31,0.0,2026-01-11 09:18:26
Tozeur,12.25,58,1025,2.06,0.0,2026-01-11 09:18:26
Gabès,9.99,81,1024,3.09,0.0,2026-01-11 09:18:26
Medenine,12.11,46,1024,4.32,0.0,2026-01-11 09:18:26
Tataouine,10.35,51,1025,0.49,0.0,2026-01-11 09:18:26
Mahdia,12.09,60,1021,9.79,0.0,2026-01-11 09:18:26
Monastir,12.91,54,1021,7.72,0.0,2026-01-11 09:18:26
Sousse,12.97,54,1021,7.72,0.0,2026-01-11 09:18:26
Sfax,13.08,47,1022,5.14,0.0,2026-01-11 09:18:26
Gafsa,11.13,50,1024,1.54,0.0,2026-01-11 09:18:26
