city,temperature,humidity,pressure,wind,precipitation,date
Tunis,20.58,68,1018,2.56,0,2025-09-28 06:21:55
Ariana,20.71,70,1017,3.72,0,2025-09-28 06:21:55
Ben Arous,19.56,72,1018,2.77,0,2025-09-28 06:21:56
Manouba,18.77,73,1018,2.49,0,2025-09-28 06:21:56
Nabeul,20.97,70,1017,7.61,0,2025-09-28 06:21:56
Zaghouan,17.22,72,1018,4.84,0,2025-09-28 06:21:56
Bizerte,21.83,67,1017,7.54,0,2025-09-28 06:21:56
Beja,17.15,79,1019,2.2,0,2025-09-28 06:21:56
Jendouba,15.61,83,1019,1.35,0,2025-09-28 06:21:56
Kef,14.52,83,1020,1.83,0,2025-09-28 06:21:56
Siliana,13.65,85,1019,3.4,0,2025-09-28 06:21:56
Kasserine,14.31,80,1020,2.95,0,2025-09-28 06:21:56
Sidi Bouzid,18.24,69,1018,2.92,0,2025-09-28 06:21:56
Kairouan,20.52,62,1018,5.65,0,2025-09-28 06:21:57
Kébili,20.91,57,1018,4.21,0,2025-09-28 06:21:57
Tozeur,21.2,46,1018,4.34,0,2025-09-28 06:21:57
Gabès,22.64,59,1017,6.9,0,2025-09-28 06:21:57
Medenine,23.22,67,1016,4.92,0,2025-09-28 06:21:57
Tataouine,20.68,70,1017,5.15,0,2025-09-28 06:21:57
Mahdia,22.51,64,1017,7.81,0,2025-09-28 06:21:57
Monastir,22.58,63,1017,8.25,0,2025-09-28 06:21:57
Sousse,21.88,61,1017,6.63,0,2025-09-28 06:21:57
Sfax,21.65,64,1017,7.75,0,2025-09-28 06:21:57
Gafsa,17.46,59,1018,2.48,0,2025-09-28 06:21:57
