city,temperature,humidity,pressure,wind,precipitation,date
Tunis,19.99,40,1020,3.09,0,2025-03-16 13:19:42
Ariana,20.0,40,1020,3.09,0,2025-03-16 13:19:42
Ben Arous,19.6,40,1020,3.85,0,2025-03-16 13:19:42
Manouba,19.31,42,1019,3.01,0,2025-03-16 13:19:42
Nabeul,18.14,51,1020,3.47,0,2025-03-16 13:19:42
Zaghouan,19.26,29,1019,5.95,0,2025-03-16 13:19:43
Bizerte,17.99,52,1020,6.17,0,2025-03-16 13:19:43
Beja,18.5,43,1019,2.55,0,2025-03-16 13:19:43
Jendouba,19.13,39,1019,2.97,0,2025-03-16 13:19:43
Kef,17.87,29,1018,5.55,0,2025-03-16 13:19:43
Siliana,16.46,30,1019,7.72,0,2025-03-16 13:19:43
Kasserine,18.28,28,1019,6.03,0,2025-03-16 13:19:43
Sidi Bouzid,21.04,28,1019,5.18,0,2025-03-16 13:19:43
Kairouan,23.01,31,1019,1.54,0,2025-03-16 13:19:43
Kébili,23.04,21,1020,2.51,0,2025-03-16 13:19:43
Tozeur,24.25,25,1020,2.57,0,2025-03-16 13:19:44
Gabès,23.99,41,1020,5.66,0,2025-03-16 13:19:44
Medenine,22.68,35,1020,2.59,0,2025-03-16 13:19:44
Tataouine,24.2,22,1019,3.56,0,2025-03-16 13:19:44
Mahdia,17.96,55,1021,5.66,0,2025-03-16 13:19:44
Monastir,18.91,52,1021,5.14,0,2025-03-16 13:19:44
Sousse,18.97,52,1020,5.14,0,2025-03-16 13:19:44
Sfax,20.08,60,1021,5.14,0,2025-03-16 13:19:44
Gafsa,22.13,33,1020,4.12,0,2025-03-16 13:19:44
