city,temperature,humidity,pressure,wind,precipitation,date
Tunis,17.99,68,1007,4.63,0,2025-03-13 09:16:27
Ariana,18.0,68,1007,4.63,0,2025-03-13 09:16:27
Ben Arous,17.6,64,1007,2.54,0,2025-03-13 09:16:27
Manouba,17.79,61,1007,2.4,0,2025-03-13 09:16:27
Nabeul,16.23,80,1008,6.44,0,2025-03-13 09:16:27
Zaghouan,15.93,69,1007,3.49,0,2025-03-13 09:16:27
Bizerte,15.48,71,1007,3.52,0,2025-03-13 09:16:27
Beja,16.92,56,1007,2.13,0,2025-03-13 09:16:27
Jendouba,17.48,51,1006,2.05,0,2025-03-13 09:16:27
Kef,17.44,43,1007,5.91,0,2025-03-13 09:16:27
Siliana,17.12,39,1007,5.32,0,2025-03-13 09:16:27
Kasserine,18.04,44,1008,7.45,0,2025-03-13 09:16:27
Sidi Bouzid,19.91,39,1008,6.96,0,2025-03-13 09:16:27
Kairouan,18.97,55,1008,3.74,0,2025-03-13 09:16:27
Kébili,21.77,27,1010,4.1,0,2025-03-13 09:16:27
Tozeur,21.15,30,1009,2.29,0,2025-03-13 09:16:27
Gabès,22.47,29,1010,5.38,0,2025-03-13 09:16:27
Medenine,23.84,23,1010,4.2,0,2025-03-13 09:16:27
Tataouine,24.18,26,1010,6.63,0,2025-03-13 09:16:27
Mahdia,19.68,59,1008,6.26,0,2025-03-13 09:16:27
Monastir,17.91,77,1008,5.14,0,2025-03-13 09:16:27
Sousse,17.97,77,1008,5.14,0,2025-03-13 09:16:27
Sfax,20.58,43,1009,6.54,0,2025-03-13 09:16:27
Gafsa,18.2,41,1009,3.9,0,2025-03-13 09:16:27
