city,temperature,humidity,pressure,wind,precipitation,date
Tunis,30.99,45,1017,3.09,0,2025-06-08 12:30:58
Ariana,31.0,45,1017,3.09,0,2025-06-08 12:30:58
Ben Arous,30.6,39,1017,4.79,0,2025-06-08 12:30:58
Manouba,36.84,29,1016,5.89,0,2025-06-08 12:30:58
Nabeul,30.01,43,1017,4.99,0,2025-06-08 12:30:59
Zaghouan,35.03,30,1016,3.61,0,2025-06-08 12:30:59
Bizerte,26.21,58,1018,6.72,0,2025-06-08 12:30:59
Beja,34.76,24,1017,6.91,0,2025-06-08 12:30:59
Jendouba,33.07,24,1017,6.16,0,2025-06-08 12:30:59
Kef,33.72,18,1017,5.79,0,2025-06-08 12:30:59
Siliana,32.73,22,1017,6.29,0,2025-06-08 12:30:59
Kasserine,35.61,15,1016,7.35,0,2025-06-08 12:30:59
Sidi Bouzid,37.98,15,1015,3.24,0,2025-06-08 12:30:59
Kairouan,38.04,25,1015,3.44,0,2025-06-08 12:30:59
Kébili,39.25,13,1015,2.5,0,2025-06-08 12:30:59
Tozeur,40.25,15,1015,2.57,0,2025-06-08 12:30:59
Gabès,36.99,20,1016,2.57,0,2025-06-08 12:30:59
Medenine,37.5,18,1015,6.17,0,2025-06-08 12:30:59
Tataouine,38.09,13,1015,2.12,0,2025-06-08 12:30:59
Mahdia,31.86,35,1016,7.81,0,2025-06-08 12:30:59
Monastir,32.91,46,1016,5.14,0,2025-06-08 12:30:59
Sousse,32.97,46,1016,5.14,0,2025-06-08 12:31:00
Sfax,32.08,45,1017,3.6,0,2025-06-08 12:31:00
Gafsa,39.13,15,1015,4.63,0,2025-06-08 12:31:00
