city,temperature,humidity,pressure,wind,precipitation,date
Tunis,12.99,82,1029,2.06,0,2026-02-22 20:22:51
Ariana,13.0,82,1029,2.06,0,2026-02-22 20:22:51
Ben Arous,12.6,86,1029,1.46,0,2026-02-22 20:22:51
Manouba,9.32,84,1029,2.06,0,2026-02-22 20:22:51
Nabeul,11.97,87,1029,5.32,0,2026-02-22 20:22:51
Zaghouan,8.88,88,1029,2.12,0,2026-02-22 20:22:51
Bizerte,11.99,87,1029,2.06,0,2026-02-22 20:22:51
Beja,8.36,79,1030,1.39,0,2026-02-22 20:22:51
Jendouba,9.13,70,1030,0.89,0,2026-02-22 20:22:51
Kef,7.64,79,1030,1.42,0,2026-02-22 20:22:51
Siliana,7.06,78,1030,1.94,0,2026-02-22 20:22:51
Kasserine,10.64,64,1029,1.61,0,2026-02-22 20:22:51
Sidi Bouzid,13.33,50,1029,1.43,0,2026-02-22 20:22:51
Kairouan,14.01,67,1029,0.0,0,2026-02-22 20:22:51
Kébili,15.53,41,1029,2.63,0,2026-02-22 20:22:51
Tozeur,14.25,47,1029,2.06,0,2026-02-22 20:22:51
Gabès,11.99,62,1029,2.57,0,2026-02-22 20:22:52
Medenine,13.28,73,1029,2.22,0,2026-02-22 20:22:52
Tataouine,13.91,45,1028,3.54,0,2026-02-22 20:22:52
Mahdia,13.78,84,1029,4.74,0,2026-02-22 20:22:52
Monastir,13.91,94,1029,0.0,0,2026-02-22 20:22:52
Sousse,13.97,94,1029,0.0,0,2026-02-22 20:22:52
Sfax,12.08,82,1029,1.54,0,2026-02-22 20:22:52
Gafsa,14.13,51,1029,3.09,0,2026-02-22 20:22:52
