city,temperature,humidity,pressure,wind,precipitation,date
Tunis,11.81,74,1016,2.59,0,2026-03-25 18:55:08
Ariana,9.82,86,1016,3.26,0,2026-03-25 18:55:08
Ben Arous,11.04,69,1016,1.6,0,2026-03-25 18:55:08
Manouba,8.5,71,1016,2.06,0,2026-03-25 18:55:08
Nabeul,12.24,78,1016,1.6,0,2026-03-25 18:55:08
Zaghouan,9.58,64,1016,2.95,0,2026-03-25 18:55:08
Bizerte,12.07,76,1016,5.16,0,2026-03-25 18:55:08
Beja,7.48,77,1017,2.04,0,2026-03-25 18:55:08
Jendouba,7.06,81,1017,1.58,0,2026-03-25 18:55:08
Kef,8.31,65,1016,2.24,0,2026-03-25 18:55:08
Siliana,7.63,63,1016,1.24,0,2026-03-25 18:55:08
Kasserine,13.71,41,1015,3.82,0,2026-03-25 18:55:08
Sidi Bouzid,16.33,39,1015,8.0,0,2026-03-25 18:55:08
Kairouan,16.42,33,1015,2.8,0,2026-03-25 18:55:08
Kébili,18.86,31,1017,3.14,0,2026-03-25 18:55:08
Tozeur,19.33,30,1016,3.03,0,2026-03-25 18:55:08
Gabès,18.87,36,1016,5.34,0,2026-03-25 18:55:08
Medenine,14.98,56,1018,3.39,0,2026-03-25 18:55:09
Tataouine,16.15,25,1018,2.79,0,2026-03-25 18:55:09
Mahdia,14.39,67,1016,6.18,0,2026-03-25 18:55:09
Monastir,14.47,66,1016,6.63,0,2026-03-25 18:55:09
Sousse,15.98,47,1015,4.2,0,2026-03-25 18:55:09
Sfax,16.02,52,1016,6.12,0,2026-03-25 18:55:09
Gafsa,15.59,37,1016,5.08,0,2026-03-25 18:55:09
