city,temperature,humidity,pressure,wind,precipitation,date
Tunis,24.99,65,1017,7.2,0.58,2025-09-27 17:12:02
Ariana,25.0,65,1017,7.2,0.29,2025-09-27 17:12:02
Ben Arous,24.6,61,1018,6.38,0.32,2025-09-27 17:12:02
Manouba,23.06,60,1018,5.28,0.0,2025-09-27 17:12:02
Nabeul,23.76,66,1017,9.01,0.12,2025-09-27 17:12:02
Zaghouan,21.85,58,1018,8.14,0.0,2025-09-27 17:12:02
Bizerte,22.96,70,1018,7.22,0.33,2025-09-27 17:12:02
Beja,21.34,67,1019,5.6,0.0,2025-09-27 17:12:02
Jendouba,19.71,71,1020,4.51,0.0,2025-09-27 17:12:02
Kef,19.45,63,1019,6.06,0.0,2025-09-27 17:12:02
Siliana,18.85,64,1019,7.56,0.0,2025-09-27 17:12:02
Kasserine,22.06,47,1018,8.19,0.0,2025-09-27 17:12:03
Sidi Bouzid,26.58,36,1016,6.63,0.0,2025-09-27 17:12:03
Kairouan,25.89,49,1016,9.0,0.0,2025-09-27 17:12:03
Kébili,29.27,41,1014,7.97,0.0,2025-09-27 17:12:03
Tozeur,30.7,28,1014,5.48,0.0,2025-09-27 17:12:03
Gabès,27.98,42,1015,6.17,0.0,2025-09-27 17:12:03
Medenine,26.4,59,1014,5.16,0.0,2025-09-27 17:12:03
Tataouine,27.81,31,1012,4.8,0.61,2025-09-27 17:12:03
Mahdia,25.23,57,1016,4.51,0.12,2025-09-27 17:12:03
Monastir,25.91,57,1016,6.69,0.0,2025-09-27 17:12:03
Sousse,25.97,57,1016,6.69,0.0,2025-09-27 17:12:03
Sfax,26.34,57,1015,6.87,0.0,2025-09-27 17:12:04
Gafsa,26.75,33,1015,7.42,0.0,2025-09-27 17:12:04
