city,temperature,humidity,pressure,wind,precipitation,date
Tunis,32.82,29,1017,6.23,0,2026-06-26 13:08:26
Ariana,33.93,27,1017,5.8,0,2026-06-26 13:08:26
Ben Arous,35.34,23,1016,5.98,0,2026-06-26 13:08:26
Manouba,37.02,19,1016,7.62,0,2026-06-26 13:08:26
Nabeul,30.11,39,1017,5.28,0,2026-06-26 13:08:26
Zaghouan,35.34,17,1016,6.01,0,2026-06-26 13:08:26
Bizerte,27.42,53,1018,5.31,0,2026-06-26 13:08:26
Beja,36.35,22,1016,7.08,0,2026-06-26 13:08:26
Jendouba,35.16,22,1017,7.02,0,2026-06-26 13:08:26
Kef,33.62,20,1017,4.46,0,2026-06-26 13:08:26
Siliana,32.71,18,1017,4.92,0,2026-06-26 13:08:26
Kasserine,33.65,18,1017,5.83,0,2026-06-26 13:08:26
Sidi Bouzid,36.05,19,1015,2.24,0,2026-06-26 13:08:26
Kairouan,37.51,15,1015,3.08,0,2026-06-26 13:08:26
Kébili,38.8,14,1014,2.73,0,2026-06-26 13:08:26
Tozeur,38.23,15,1014,0.69,0,2026-06-26 13:08:26
Gabès,31.34,42,1016,6.32,0,2026-06-26 13:08:26
Medenine,35.49,18,1015,6.98,0,2026-06-26 13:08:26
Tataouine,38.22,15,1014,5.58,0,2026-06-26 13:08:26
Mahdia,32.05,34,1017,5.84,0,2026-06-26 13:08:26
Monastir,28.53,52,1017,6.91,0,2026-06-26 13:08:26
Sousse,31.45,39,1017,7.25,0,2026-06-26 13:08:26
Sfax,30.68,38,1017,3.81,0,2026-06-26 13:08:26
Gafsa,35.67,19,1015,1.51,0,2026-06-26 13:08:26
