city,temperature,humidity,pressure,wind,precipitation,date
Tunis,12.99,100,1015,0.51,0,2025-11-06 04:23:25
Ariana,13.0,100,1015,0.51,0,2025-11-06 04:23:25
Ben Arous,12.6,86,1016,1.92,0,2025-11-06 04:23:25
Manouba,13.25,90,1015,1.87,0,2025-11-06 04:23:25
Nabeul,17.5,77,1016,5.02,0,2025-11-06 04:23:25
Zaghouan,12.55,88,1016,2.19,0,2025-11-06 04:23:25
Bizerte,13.99,88,1015,0.0,0,2025-11-06 04:23:25
Beja,12.86,85,1015,1.45,0,2025-11-06 04:23:25
Jendouba,9.13,82,1015,1.61,0,2025-11-06 04:23:25
Kef,13.33,75,1015,2.21,0,2025-11-06 04:23:26
Siliana,11.87,82,1015,2.73,0,2025-11-06 04:23:26
Kasserine,13.49,82,1016,2.95,0,2025-11-06 04:23:26
Sidi Bouzid,16.57,69,1016,1.91,0,2025-11-06 04:23:26
Kairouan,17.01,67,1016,0.51,0,2025-11-06 04:23:26
Kébili,18.6,59,1016,2.31,0,2025-11-06 04:23:26
Tozeur,16.25,77,1016,0.51,0,2025-11-06 04:23:26
Gabès,12.99,94,1016,2.57,0,2025-11-06 04:23:26
Medenine,17.34,77,1017,2.85,0,2025-11-06 04:23:26
Tataouine,16.7,62,1017,3.64,0,2025-11-06 04:23:26
Mahdia,17.97,77,1016,3.91,0,2025-11-06 04:23:27
Monastir,17.91,77,1016,1.03,0,2025-11-06 04:23:27
Sousse,17.97,77,1016,1.03,0,2025-11-06 04:23:27
Sfax,16.08,94,1016,2.06,0,2025-11-06 04:23:27
Gafsa,15.73,69,1016,1.64,0,2025-11-06 04:23:27
