city,temperature,humidity,pressure,wind,precipitation,date
Tunis,13.99,88,1010,6.17,0.16,2026-03-17 07:04:50
Ariana,14.0,88,1011,6.17,0.14,2026-03-17 07:04:50
Ben Arous,13.6,84,1010,8.65,0.0,2026-03-17 07:04:50
Manouba,12.73,84,1011,7.76,0.0,2026-03-17 07:04:50
Nabeul,13.39,91,1008,12.88,0.34,2026-03-17 07:04:50
Zaghouan,10.5,84,1010,11.45,0.0,2026-03-17 07:04:50
Bizerte,14.99,72,1011,8.23,0.0,2026-03-17 07:04:50
Beja,11.73,91,1012,8.53,0.0,2026-03-17 07:04:50
Jendouba,12.13,93,1013,8.39,0.11,2026-03-17 07:04:50
Kef,7.99,94,1013,9.22,0.0,2026-03-17 07:04:50
Siliana,7.01,96,1011,12.53,0.0,2026-03-17 07:04:50
Kasserine,8.71,83,1010,13.9,0.0,2026-03-17 07:04:50
Sidi Bouzid,11.84,68,1009,12.16,0.0,2026-03-17 07:04:50
Kairouan,14.01,72,1009,2.57,0.0,2026-03-17 07:04:50
Kébili,13.78,56,1011,7.57,0.0,2026-03-17 07:04:50
Tozeur,14.05,52,1012,9.3,0.0,2026-03-17 07:04:50
Gabès,12.99,76,1008,5.14,1.07,2026-03-17 07:04:50
Medenine,13.13,86,1005,5.31,1.47,2026-03-17 07:04:50
Tataouine,11.39,61,1010,8.81,0.0,2026-03-17 07:04:50
Mahdia,13.41,91,1006,14.46,0.14,2026-03-17 07:04:50
Monastir,14.91,17,1007,10.8,0.19,2026-03-17 07:04:51
Sousse,14.97,17,1008,10.8,0.14,2026-03-17 07:04:51
Sfax,13.08,94,1007,10.29,2.73,2026-03-17 07:04:51
Gafsa,13.13,67,1010,5.66,0.0,2026-03-17 07:04:51
