city,temperature,humidity,pressure,wind,precipitation,date
Tunis,27.99,42,1019,2.57,0,2025-06-01 18:21:08
Ariana,28.0,42,1019,2.57,0,2025-06-01 18:21:08
Ben Arous,27.6,43,1019,3.39,0,2025-06-01 18:21:08
Manouba,25.64,32,1019,4.78,0,2025-06-01 18:21:08
Nabeul,23.32,74,1020,4.09,0,2025-06-01 18:21:08
Zaghouan,21.86,44,1020,2.86,0,2025-06-01 18:21:08
Bizerte,24.99,57,1019,5.14,0,2025-06-01 18:21:08
Beja,25.91,31,1018,6.22,0,2025-06-01 18:21:08
Jendouba,29.13,31,1018,3.26,0,2025-06-01 18:21:08
Kef,24.34,28,1018,3.06,0,2025-06-01 18:21:08
Siliana,21.55,36,1019,5.2,0,2025-06-01 18:21:08
Kasserine,25.29,23,1019,6.44,0,2025-06-01 18:21:08
Sidi Bouzid,24.86,35,1019,7.38,0,2025-06-01 18:21:08
Kairouan,29.01,37,1019,2.57,0,2025-06-01 18:21:08
Kébili,28.94,23,1017,6.74,0,2025-06-01 18:21:08
Tozeur,32.25,20,1016,3.6,0,2025-06-01 18:21:08
Gabès,24.99,36,1019,7.2,0,2025-06-01 18:21:08
Medenine,24.11,41,1020,7.24,0,2025-06-01 18:21:08
Tataouine,27.03,18,1017,7.52,0,2025-06-01 18:21:08
Mahdia,24.3,55,1020,5.8,0,2025-06-01 18:21:08
Monastir,25.91,50,1020,5.66,0,2025-06-01 18:21:09
Sousse,25.97,50,1019,5.66,0,2025-06-01 18:21:09
Sfax,23.08,53,1020,4.12,0,2025-06-01 18:21:09
Gafsa,28.13,28,1017,6.69,0,2025-06-01 18:21:09
