city,temperature,humidity,pressure,wind,precipitation,date
Tunis,15.99,100,1017,0.0,0,2026-05-08 23:02:14
Ariana,16.0,100,1017,0.0,0,2026-05-08 23:02:14
Ben Arous,15.6,85,1017,0.3,0,2026-05-08 23:02:14
Manouba,14.52,91,1017,0.55,0,2026-05-08 23:02:14
Nabeul,16.49,88,1017,2.09,0,2026-05-08 23:02:14
Zaghouan,14.69,81,1018,0.82,0,2026-05-08 23:02:14
Bizerte,15.99,94,1017,1.03,0,2026-05-08 23:02:14
Beja,13.74,93,1017,1.25,0,2026-05-08 23:02:15
Jendouba,15.13,86,1017,1.83,0,2026-05-08 23:02:15
Kef,14.99,78,1017,1.98,0,2026-05-08 23:02:15
Siliana,15.02,82,1017,2.64,0,2026-05-08 23:02:15
Kasserine,16.06,81,1018,3.31,0,2026-05-08 23:02:15
Sidi Bouzid,19.04,68,1017,4.64,0,2026-05-08 23:02:15
Kairouan,20.01,73,1017,1.03,0,2026-05-08 23:02:15
Kébili,23.14,60,1013,10.26,0,2026-05-08 23:02:15
Tozeur,24.25,57,1013,13.38,0,2026-05-08 23:02:15
Gabès,19.99,88,1016,7.2,0,2026-05-08 23:02:15
Medenine,22.35,64,1015,4.08,0,2026-05-08 23:02:15
Tataouine,26.86,35,1014,6.16,0,2026-05-08 23:02:15
Mahdia,18.17,82,1017,3.93,0,2026-05-08 23:02:15
Monastir,18.91,88,1017,3.6,0,2026-05-08 23:02:16
Sousse,18.97,88,1017,3.6,0,2026-05-08 23:02:16
Sfax,21.08,68,1017,3.09,0,2026-05-08 23:02:16
Gafsa,21.13,64,1016,5.14,0,2026-05-08 23:02:16
