city,temperature,humidity,pressure,wind,precipitation,date
Tunis,20.99,52,1023,2.06,0,2025-11-13 09:19:12
Ariana,21.0,52,1023,2.06,0,2025-11-13 09:19:12
Ben Arous,20.6,47,1023,4.61,0,2025-11-13 09:19:12
Manouba,20.36,38,1023,5.3,0,2025-11-13 09:19:13
Nabeul,20.46,64,1024,8.52,0,2025-11-13 09:19:13
Zaghouan,17.48,48,1024,5.09,0,2025-11-13 09:19:13
Bizerte,19.99,60,1023,5.66,0,2025-11-13 09:19:13
Beja,18.55,37,1023,2.14,0,2025-11-13 09:19:13
Jendouba,14.13,36,1023,2.34,0,2025-11-13 09:19:13
Kef,17.72,31,1023,2.53,0,2025-11-13 09:19:13
Siliana,16.01,36,1024,3.52,0,2025-11-13 09:19:13
Kasserine,16.61,37,1025,3.85,0,2025-11-13 09:19:13
Sidi Bouzid,17.98,48,1025,1.76,0,2025-11-13 09:19:13
Kairouan,17.01,45,1024,1.03,0,2025-11-13 09:19:13
Kébili,18.81,35,1025,3.12,0,2025-11-13 09:19:13
Tozeur,18.25,39,1025,5.14,0,2025-11-13 09:19:13
Gabès,19.99,37,1025,1.54,0,2025-11-13 09:19:13
Medenine,19.89,44,1026,2.97,0,2025-11-13 09:19:13
Tataouine,19.67,28,1025,4.43,0,2025-11-13 09:19:13
Mahdia,22.01,52,1025,5.98,0,2025-11-13 09:19:13
Monastir,21.91,60,1025,6.17,0,2025-11-13 09:19:14
Sousse,21.97,60,1025,6.17,0,2025-11-13 09:19:14
Sfax,23.08,53,1025,4.12,0,2025-11-13 09:19:14
Gafsa,15.13,51,1025,2.06,0,2025-11-13 09:19:14
