city,temperature,humidity,pressure,wind,precipitation,date
Tunis,20.99,68,1016,5.14,0,2026-05-03 17:43:31
Ariana,21.0,68,1016,5.14,0,2026-05-03 17:43:32
Ben Arous,20.6,67,1017,4.08,0,2026-05-03 17:43:32
Manouba,19.0,58,1016,3.25,0,2026-05-03 17:43:32
Nabeul,17.38,79,1018,9.44,0,2026-05-03 17:43:32
Zaghouan,14.94,77,1017,3.5,0,2026-05-03 17:43:32
Bizerte,21.99,60,1016,6.69,0,2026-05-03 17:43:32
Beja,19.86,54,1016,2.74,0,2026-05-03 17:43:32
Jendouba,25.13,64,1016,2.0,0,2026-05-03 17:43:32
Kef,20.01,51,1015,3.63,0,2026-05-03 17:43:32
Siliana,19.81,41,1016,2.51,0,2026-05-03 17:43:32
Kasserine,20.7,35,1016,5.73,0,2026-05-03 17:43:32
Sidi Bouzid,22.93,31,1017,5.74,0,2026-05-03 17:43:32
Kairouan,26.01,31,1016,2.57,0,2026-05-03 17:43:32
Kébili,25.46,20,1017,1.17,0,2026-05-03 17:43:32
Tozeur,26.25,25,1016,1.54,0,2026-05-03 17:43:32
Gabès,23.99,38,1018,6.69,0,2026-05-03 17:43:32
Medenine,19.79,47,1018,7.56,0,2026-05-03 17:43:32
Tataouine,24.27,19,1016,3.49,0,2026-05-03 17:43:32
Mahdia,18.2,62,1018,8.63,0,2026-05-03 17:43:32
Monastir,23.91,69,1017,10.18,0,2026-05-03 17:43:32
Sousse,23.97,69,1017,9.31,0,2026-05-03 17:43:32
Sfax,20.08,56,1019,6.69,0,2026-05-03 17:43:32
Gafsa,22.15,28,1017,3.16,0,2026-05-03 17:43:32
