city,temperature,humidity,pressure,wind,precipitation,date
Tunis,8.99,100,1018,3.09,0,2026-01-02 01:25:57
Ariana,9.0,100,1018,3.09,0,2026-01-02 01:25:57
Ben Arous,8.6,71,1019,2.4,0,2026-01-02 01:25:57
Manouba,8.75,71,1018,3.03,0,2026-01-02 01:25:57
Nabeul,13.45,65,1019,6.74,0,2026-01-02 01:25:57
Zaghouan,7.82,72,1019,2.64,0,2026-01-02 01:25:57
Bizerte,6.99,100,1018,0.0,0,2026-01-02 01:25:57
Beja,7.78,74,1019,1.69,0,2026-01-02 01:25:57
Jendouba,7.13,77,1019,1.82,0,2026-01-02 01:25:57
Kef,6.03,70,1020,3.16,0,2026-01-02 01:25:57
Siliana,5.88,67,1019,3.14,0,2026-01-02 01:25:57
Kasserine,5.25,80,1022,4.12,0,2026-01-02 01:25:57
Sidi Bouzid,8.35,73,1021,3.92,0,2026-01-02 01:25:57
Kairouan,11.01,58,1020,1.54,0,2026-01-02 01:25:57
Kébili,10.3,61,1022,3.95,0,2026-01-02 01:25:57
Tozeur,8.25,76,1022,0.51,0,2026-01-02 01:25:57
Gabès,4.99,100,1022,2.57,0,2026-01-02 01:25:57
Medenine,10.99,59,1023,4.11,0,2026-01-02 01:25:57
Tataouine,9.15,61,1024,3.08,0,2026-01-02 01:25:57
Mahdia,11.15,66,1020,5.88,0,2026-01-02 01:25:57
Monastir,9.91,76,1020,4.12,0,2026-01-02 01:25:57
Sousse,9.97,76,1020,4.12,0,2026-01-02 01:25:57
Sfax,8.08,81,1021,2.06,0,2026-01-02 01:25:57
Gafsa,7.13,87,1022,1.03,0,2026-01-02 01:25:57
