city,temperature,humidity,pressure,wind,precipitation,date
Tunis,24.99,69,1013,1.54,0,2025-10-25 18:21:08
Ariana,24.0,73,1013,1.54,0,2025-10-25 18:21:08
Ben Arous,23.6,48,1013,1.63,0,2025-10-25 18:21:09
Manouba,26.24,37,1013,1.77,0,2025-10-25 18:21:09
Nabeul,23.44,71,1013,1.76,0,2025-10-25 18:21:10
Zaghouan,24.36,45,1013,1.55,0,2025-10-25 18:21:10
Bizerte,20.99,88,1013,2.57,0,2025-10-25 18:21:10
Beja,24.69,42,1013,1.78,0,2025-10-25 18:21:10
Jendouba,27.13,42,1014,1.35,0,2025-10-25 18:21:11
Kef,24.89,26,1014,3.32,0,2025-10-25 18:21:11
Siliana,23.78,27,1015,3.07,0,2025-10-25 18:21:11
Kasserine,23.43,31,1016,5.41,0,2025-10-25 18:21:12
Sidi Bouzid,26.43,27,1015,7.46,0,2025-10-25 18:21:12
Kairouan,27.01,34,1013,0.51,0,2025-10-25 18:21:12
Kébili,29.0,22,1016,2.85,0,2025-10-25 18:21:12
Tozeur,30.25,21,1015,5.14,0,2025-10-25 18:21:13
Gabès,28.99,23,1015,5.14,0,2025-10-25 18:21:13
Medenine,29.97,22,1016,3.66,0,2025-10-25 18:21:13
Tataouine,26.68,23,1018,1.66,0,2025-10-25 18:21:14
Mahdia,27.86,38,1013,1.64,0,2025-10-25 18:21:14
Monastir,25.91,78,1013,4.12,0,2025-10-25 18:21:14
Sousse,25.97,78,1013,4.12,0,2025-10-25 18:21:14
Sfax,31.08,22,1014,5.14,0,2025-10-25 18:21:15
Gafsa,27.13,28,1016,5.14,0,2025-10-25 18:21:15
