city,temperature,humidity,pressure,wind,precipitation,date
Tunis,17.99,72,1014,3.09,0,2026-05-14 06:22:27
Ariana,18.0,72,1014,3.09,0,2026-05-14 06:22:27
Ben Arous,17.6,70,1014,3.89,0,2026-05-14 06:22:27
Manouba,16.81,71,1014,3.98,0,2026-05-14 06:22:27
Nabeul,17.51,71,1014,4.38,0,2026-05-14 06:22:27
Zaghouan,15.06,64,1015,2.8,0,2026-05-14 06:22:27
Bizerte,17.99,82,1013,3.6,0,2026-05-14 06:22:27
Beja,16.09,69,1015,3.3,0,2026-05-14 06:22:27
Jendouba,15.11,70,1015,1.58,0,2026-05-14 06:22:27
Kef,13.97,62,1015,1.53,0,2026-05-14 06:22:27
Siliana,12.98,58,1015,2.5,0,2026-05-14 06:22:27
Kasserine,15.24,57,1015,1.18,0,2026-05-14 06:22:27
Sidi Bouzid,17.36,52,1015,1.81,0,2026-05-14 06:22:27
Kairouan,19.01,52,1015,2.06,0,2026-05-14 06:22:28
Kébili,19.86,46,1014,6.77,0,2026-05-14 06:22:28
Tozeur,22.25,40,1014,6.69,0,2026-05-14 06:22:28
Gabès,19.99,52,1014,7.2,0,2026-05-14 06:22:28
Medenine,19.16,65,1016,4.13,0,2026-05-14 06:22:28
Tataouine,23.68,24,1014,3.05,0,2026-05-14 06:22:28
Mahdia,18.63,56,1015,1.61,0,2026-05-14 06:22:28
Monastir,19.91,52,1015,3.6,0,2026-05-14 06:22:28
Sousse,19.97,52,1015,3.6,0,2026-05-14 06:22:28
Sfax,20.08,73,1015,1.54,0,2026-05-14 06:22:28
Gafsa,17.12,49,1015,3.37,0,2026-05-14 06:22:28
