city,temperature,humidity,pressure,wind,precipitation,date
Tunis,18.99,82,1013,2.57,0,2025-05-04 22:14:36
Ariana,19.0,82,1014,2.57,0,2025-05-04 22:14:36
Ben Arous,18.6,86,1013,1.88,0,2025-05-04 22:14:37
Manouba,16.56,91,1014,2.2,0,2025-05-04 22:14:37
Nabeul,17.11,89,1014,7.3,0,2025-05-04 22:14:38
Zaghouan,15.5,87,1013,1.88,0,2025-05-04 22:14:38
Bizerte,16.77,84,1013,3.26,0,2025-05-04 22:14:38
Beja,15.39,90,1014,0.5,0,2025-05-04 22:14:39
Jendouba,13.99,82,1014,0.21,0,2025-05-04 22:14:39
Kef,13.73,96,1015,0.17,0,2025-05-04 22:14:39
Siliana,13.92,91,1014,2.19,0,2025-05-04 22:14:40
Kasserine,19.46,61,1012,3.88,0,2025-05-04 22:14:40
Sidi Bouzid,21.89,48,1011,2.09,0,2025-05-04 22:14:41
Kairouan,20.62,66,1013,2.83,0,2025-05-04 22:14:41
Kébili,26.23,38,1010,2.44,0,2025-05-04 22:14:41
Tozeur,25.59,42,1010,2.62,0,2025-05-04 22:14:42
Gabès,25.73,41,1010,3.42,0,2025-05-04 22:14:42
Medenine,25.74,35,1012,4.23,0,2025-05-04 22:14:42
Tataouine,28.62,24,1012,3.16,0,2025-05-04 22:14:43
Mahdia,19.81,76,1012,4.06,0,2025-05-04 22:14:43
Monastir,19.91,83,1013,1.03,0,2025-05-04 22:14:44
Sousse,19.97,83,1013,1.03,0,2025-05-04 22:14:44
Sfax,21.75,66,1011,3.88,0,2025-05-04 22:14:44
Gafsa,22.89,42,1011,1.31,0,2025-05-04 22:14:45
