city,temperature,humidity,pressure,wind,precipitation,date
Tunis,12.99,88,1018,2.57,0,2025-11-29 20:18:26
Ariana,13.0,88,1018,2.57,0,2025-11-29 20:18:26
Ben Arous,12.6,76,1019,2.22,0,2025-11-29 20:18:26
Manouba,10.74,80,1019,2.07,0,2025-11-29 20:18:26
Nabeul,13.25,71,1018,4.53,0,2025-11-29 20:18:26
Zaghouan,9.05,79,1019,1.32,0,2025-11-29 20:18:26
Bizerte,12.99,94,1018,0.0,0,2025-11-29 20:18:26
Beja,9.71,81,1019,0.94,0,2025-11-29 20:18:26
Jendouba,10.13,81,1019,0.32,0,2025-11-29 20:18:26
Kef,7.75,69,1019,1.66,0,2025-11-29 20:18:26
Siliana,6.54,73,1019,0.95,0,2025-11-29 20:18:26
Kasserine,7.87,57,1020,2.94,0,2025-11-29 20:18:26
Sidi Bouzid,10.65,50,1020,3.32,0,2025-11-29 20:18:26
Kairouan,13.01,54,1019,1.03,0,2025-11-29 20:18:26
Kébili,11.79,33,1021,2.77,0,2025-11-29 20:18:26
Tozeur,10.25,50,1020,3.6,0,2025-11-29 20:18:26
Gabès,7.99,57,1020,4.12,0,2025-11-29 20:18:27
Medenine,13.01,40,1021,2.78,0,2025-11-29 20:18:27
Tataouine,9.35,41,1022,2.04,0,2025-11-29 20:18:27
Mahdia,13.77,53,1019,2.34,0,2025-11-29 20:18:27
Monastir,13.91,67,1019,2.06,0,2025-11-29 20:18:27
Sousse,16.88,63,1019,2.57,0,2025-11-29 20:18:27
Sfax,14.76,41,1019,6.04,0,2025-11-29 20:18:27
Gafsa,9.49,47,1020,2.57,0,2025-11-29 20:18:27
