city,temperature,humidity,pressure,wind,precipitation,date
Tunis,27.3,42,1018,6.56,0.0,2026-06-11 08:43:23
Ariana,27.16,40,1018,7.88,0.0,2026-06-11 08:43:23
Ben Arous,27.27,44,1018,7.27,0.0,2026-06-11 08:43:23
Manouba,27.23,42,1019,6.79,0.0,2026-06-11 08:43:24
Nabeul,26.35,51,1018,9.1,0.0,2026-06-11 08:43:24
Zaghouan,24.76,49,1018,8.04,0.17,2026-06-11 08:43:24
Bizerte,23.25,60,1019,9.23,0.0,2026-06-11 08:43:24
Beja,25.3,49,1020,6.06,0.1,2026-06-11 08:43:24
Jendouba,23.15,57,1021,6.44,0.0,2026-06-11 08:43:24
Kef,21.65,70,1020,4.08,0.58,2026-06-11 08:43:24
Siliana,21.06,69,1020,5.59,0.12,2026-06-11 08:43:24
Kasserine,27.05,47,1018,2.28,0.0,2026-06-11 08:43:24
Sidi Bouzid,26.59,48,1018,3.29,0.48,2026-06-11 08:43:24
Kairouan,27.88,47,1018,6.57,0.61,2026-06-11 08:43:24
Kébili,31.95,32,1015,8.24,0.0,2026-06-11 08:43:24
Tozeur,32.9,24,1015,7.85,0.0,2026-06-11 08:43:24
Gabès,25.43,68,1017,7.73,0.0,2026-06-11 08:43:24
Medenine,30.59,41,1015,6.06,0.0,2026-06-11 08:43:24
Tataouine,35.62,19,1014,6.16,0.0,2026-06-11 08:43:24
Mahdia,24.15,63,1017,9.19,0.56,2026-06-11 08:43:24
Monastir,23.2,71,1018,7.48,0.75,2026-06-11 08:43:24
Sousse,25.32,58,1018,5.44,0.9,2026-06-11 08:43:24
Sfax,26.67,53,1017,6.99,0.0,2026-06-11 08:43:25
Gafsa,27.97,38,1017,4.58,0.4,2026-06-11 08:43:25
