city,temperature,humidity,pressure,wind,precipitation,date
Tunis,27.64,65,1015,0.51,0,2026-07-31 23:58:53
Ariana,26.37,71,1015,1.04,0,2026-07-31 23:58:53
Ben Arous,26.48,66,1015,0.62,0,2026-07-31 23:58:53
Manouba,26.18,63,1015,0.38,0,2026-07-31 23:58:54
Nabeul,25.86,73,1015,3.17,0,2026-07-31 23:58:54
Zaghouan,25.82,52,1016,1.5,0,2026-07-31 23:58:54
Bizerte,26.78,74,1015,1.19,0,2026-07-31 23:58:54
Beja,27.71,51,1016,0.73,0,2026-07-31 23:58:54
Jendouba,25.78,50,1016,0.19,0,2026-07-31 23:58:54
Kef,26.7,45,1016,1.22,0,2026-07-31 23:58:54
Siliana,24.83,50,1017,1.46,0,2026-07-31 23:58:54
Kasserine,26.15,57,1017,1.48,0,2026-07-31 23:58:54
Sidi Bouzid,27.57,56,1016,0.36,0,2026-07-31 23:58:54
Kairouan,29.0,51,1015,0.77,0,2026-07-31 23:58:54
Kébili,28.99,39,1014,3.36,0,2026-07-31 23:58:54
Tozeur,30.71,35,1014,6.14,0,2026-07-31 23:58:54
Gabès,27.39,63,1015,2.33,0,2026-07-31 23:58:54
Medenine,27.42,65,1014,1.07,0,2026-07-31 23:58:55
Tataouine,26.48,48,1014,5.11,0,2026-07-31 23:58:55
Mahdia,26.67,77,1014,3.15,0,2026-07-31 23:58:55
Monastir,27.61,71,1015,3.66,0,2026-07-31 23:58:55
Sousse,28.43,59,1015,3.2,0,2026-07-31 23:58:55
Sfax,28.34,64,1014,2.83,0,2026-07-31 23:58:55
Gafsa,27.14,48,1015,1.73,0,2026-07-31 23:58:55
