city,temperature,humidity,pressure,wind,precipitation,date
Tunis,11.99,100,1019,1.54,0,2025-12-17 07:20:21
Ariana,12.0,100,1019,1.54,0,2025-12-17 07:20:21
Ben Arous,11.6,82,1019,2.31,0,2025-12-17 07:20:21
Manouba,11.84,78,1019,2.07,0,2025-12-17 07:20:21
Nabeul,15.23,85,1020,4.63,0,2025-12-17 07:20:21
Zaghouan,10.45,87,1019,2.39,0,2025-12-17 07:20:21
Bizerte,10.99,100,1018,0.0,0,2025-12-17 07:20:21
Beja,10.47,79,1019,1.62,0,2025-12-17 07:20:22
Jendouba,9.64,84,1019,1.63,0,2025-12-17 07:20:22
Kef,8.82,79,1019,2.65,0,2025-12-17 07:20:22
Siliana,8.41,83,1020,3.06,0,2025-12-17 07:20:22
Kasserine,9.08,89,1020,0.89,0,2025-12-17 07:20:22
Sidi Bouzid,11.47,89,1020,1.64,0,2025-12-17 07:20:22
Kairouan,12.01,94,1020,0.51,0,2025-12-17 07:20:22
Kébili,13.47,68,1018,3.64,0,2025-12-17 07:20:22
Tozeur,13.25,100,1018,6.17,0,2025-12-17 07:20:22
Gabès,8.99,100,1019,1.54,0,2025-12-17 07:20:22
Medenine,15.38,62,1019,2.39,0,2025-12-17 07:20:22
Tataouine,13.99,60,1018,4.95,0,2025-12-17 07:20:22
Mahdia,15.67,81,1020,3.0,0,2025-12-17 07:20:23
Monastir,12.91,100,1020,2.06,0,2025-12-17 07:20:23
Sousse,12.97,100,1019,2.06,0,2025-12-17 07:20:23
Sfax,13.08,100,1019,2.57,0,2025-12-17 07:20:23
Gafsa,10.13,100,1019,2.06,0,2025-12-17 07:20:23
