city,temperature,humidity,pressure,wind,precipitation,date
Tunis,10.99,100,1024,1.54,0,2025-12-09 04:26:34
Ariana,11.0,100,1024,1.54,0,2025-12-09 04:26:34
Ben Arous,10.6,80,1024,0.54,0,2025-12-09 04:26:34
Manouba,12.2,82,1024,0.84,0,2025-12-09 04:26:34
Nabeul,14.11,80,1024,2.14,0,2025-12-09 04:26:34
Zaghouan,10.58,84,1024,0.63,0,2025-12-09 04:26:34
Bizerte,9.99,100,1024,0.0,0,2025-12-09 04:26:34
Beja,11.98,81,1024,0.48,0,2025-12-09 04:26:34
Jendouba,11.49,79,1024,0.75,0,2025-12-09 04:26:34
Kef,10.81,61,1024,0.98,0,2025-12-09 04:26:34
Siliana,9.4,66,1024,0.21,0,2025-12-09 04:26:34
Kasserine,10.65,60,1024,1.17,0,2025-12-09 04:26:34
Sidi Bouzid,13.07,56,1024,1.48,0,2025-12-09 04:26:34
Kairouan,10.01,87,1024,0.51,0,2025-12-09 04:26:35
Kébili,13.28,57,1024,0.3,0,2025-12-09 04:26:35
Tozeur,11.25,82,1024,2.57,0,2025-12-09 04:26:35
Gabès,7.99,93,1024,2.06,0,2025-12-09 04:26:35
Medenine,14.28,79,1025,1.63,0,2025-12-09 04:26:35
Tataouine,12.61,61,1025,2.41,0,2025-12-09 04:26:35
Mahdia,14.74,87,1024,1.47,0,2025-12-09 04:26:35
Monastir,10.91,87,1024,0.0,0,2025-12-09 04:26:35
Sousse,10.97,87,1024,0.0,0,2025-12-09 04:26:35
Sfax,10.08,100,1024,1.54,0,2025-12-09 04:26:35
Gafsa,11.22,64,1024,1.07,0,2025-12-09 04:26:35
