city,temperature,humidity,pressure,wind,precipitation,date
Tunis,12.99,82,1010,4.63,0,2025-03-29 07:13:32
Ariana,13.0,82,1009,4.63,0,2025-03-29 07:13:32
Ben Arous,12.6,71,1010,6.45,0,2025-03-29 07:13:32
Manouba,13.55,68,1010,6.75,0,2025-03-29 07:13:32
Nabeul,13.76,72,1010,9.7,0,2025-03-29 07:13:32
Zaghouan,10.58,76,1011,9.08,0,2025-03-29 07:13:32
Bizerte,14.36,72,1009,11.89,0,2025-03-29 07:13:32
Beja,11.78,83,1011,6.51,0,2025-03-29 07:13:32
Jendouba,10.21,87,1012,4.16,0,2025-03-29 07:13:32
Kef,9.17,77,1013,7.28,0,2025-03-29 07:13:32
Siliana,7.94,81,1012,9.32,0,2025-03-29 07:13:32
Kasserine,9.44,69,1013,9.45,0,2025-03-29 07:13:32
Sidi Bouzid,13.05,55,1012,6.49,0,2025-03-29 07:13:32
Kairouan,14.51,56,1012,8.33,0,2025-03-29 07:13:32
Kébili,15.74,42,1012,1.0,0,2025-03-29 07:13:32
Tozeur,15.48,48,1012,2.26,0,2025-03-29 07:13:32
Gabès,13.47,78,1012,1.8,0,2025-03-29 07:13:33
Medenine,16.87,58,1012,2.84,0,2025-03-29 07:13:33
Tataouine,17.16,30,1012,0.46,0,2025-03-29 07:13:33
Mahdia,14.59,60,1011,7.48,0,2025-03-29 07:13:33
Monastir,13.91,62,1011,3.6,0,2025-03-29 07:13:33
Sousse,13.97,62,1011,3.6,0,2025-03-29 07:13:33
Sfax,15.67,52,1012,7.05,0,2025-03-29 07:13:33
Gafsa,13.34,57,1012,3.98,0,2025-03-29 07:13:33
