city,temperature,humidity,pressure,wind,precipitation,date
Tunis,26.99,57,1016,2.06,0,2025-08-15 21:13:54
Ariana,27.0,57,1016,2.06,0,2025-08-15 21:13:54
Ben Arous,26.6,62,1017,2.41,0,2025-08-15 21:13:54
Manouba,25.78,64,1017,1.14,0,2025-08-15 21:13:54
Nabeul,25.9,75,1016,5.85,0,2025-08-15 21:13:54
Zaghouan,25.54,51,1017,1.96,0,2025-08-15 21:13:54
Bizerte,25.51,81,1016,3.72,0,2025-08-15 21:13:54
Beja,25.34,58,1017,1.3,0,2025-08-15 21:13:54
Jendouba,22.24,65,1018,1.68,0,2025-08-15 21:13:54
Kef,24.18,42,1018,2.32,0,2025-08-15 21:13:54
Siliana,23.32,47,1018,1.55,0,2025-08-15 21:13:54
Kasserine,26.4,43,1018,5.26,0,2025-08-15 21:13:54
Sidi Bouzid,28.08,48,1017,4.2,0,2025-08-15 21:13:54
Kairouan,29.33,43,1016,1.98,0,2025-08-15 21:13:54
Kébili,32.82,26,1013,3.36,0,2025-08-15 21:13:54
Tozeur,35.07,21,1013,5.22,0,2025-08-15 21:13:54
Gabès,28.96,56,1015,4.97,0,2025-08-15 21:13:54
Medenine,28.31,53,1015,3.79,0,2025-08-15 21:13:54
Tataouine,30.77,29,1015,7.94,0,2025-08-15 21:13:54
Mahdia,26.84,62,1016,0.29,0,2025-08-15 21:13:54
Monastir,27.91,69,1016,1.03,0,2025-08-15 21:13:54
Sousse,27.97,69,1016,1.03,0,2025-08-15 21:13:54
Sfax,28.5,55,1016,4.09,0,2025-08-15 21:13:54
Gafsa,27.59,48,1016,3.35,0,2025-08-15 21:13:54
