city,temperature,humidity,pressure,wind,precipitation,date
Tunis,23.99,64,1015,3.6,0,2025-07-27 03:44:45
Ariana,24.0,64,1014,3.6,0,2025-07-27 03:44:45
Ben Arous,23.6,68,1015,6.2,0,2025-07-27 03:44:45
Manouba,22.51,68,1015,5.06,0,2025-07-27 03:44:45
Nabeul,23.68,67,1014,8.96,0,2025-07-27 03:44:45
Zaghouan,20.13,75,1015,8.26,0,2025-07-27 03:44:46
Bizerte,24.99,65,1015,5.66,0,2025-07-27 03:44:46
Beja,21.32,75,1016,4.87,0,2025-07-27 03:44:46
Jendouba,19.26,81,1017,2.62,0,2025-07-27 03:44:46
Kef,17.14,78,1018,1.38,0,2025-07-27 03:44:46
Siliana,16.17,87,1017,5.41,0,2025-07-27 03:44:46
Kasserine,18.14,64,1017,3.93,0,2025-07-27 03:44:46
Sidi Bouzid,22.2,56,1015,4.26,0,2025-07-27 03:44:46
Kairouan,25.01,53,1015,2.06,0,2025-07-27 03:44:46
Kébili,25.53,43,1014,8.52,0,2025-07-27 03:44:46
Tozeur,26.6,41,1014,5.75,0,2025-07-27 03:44:46
Gabès,25.99,44,1015,5.66,0,2025-07-27 03:44:46
Medenine,26.01,57,1014,5.37,0,2025-07-27 03:44:46
Tataouine,24.51,60,1013,9.51,0,2025-07-27 03:44:46
Mahdia,24.35,63,1014,9.85,0,2025-07-27 03:44:46
Monastir,24.91,65,1014,8.75,0,2025-07-27 03:44:46
Sousse,24.97,65,1014,8.75,0,2025-07-27 03:44:47
Sfax,25.1,56,1014,7.7,0,2025-07-27 03:44:47
Gafsa,24.13,43,1015,8.23,0,2025-07-27 03:44:47
