city,temperature,humidity,pressure,wind,precipitation,date
Tunis,34.91,32,1013,5.88,0,2026-08-01 13:12:42
Ariana,36.12,27,1013,5.93,0,2026-08-01 13:12:42
Ben Arous,36.21,27,1013,5.82,0,2026-08-01 13:12:42
Manouba,39.19,18,1012,6.5,0,2026-08-01 13:12:42
Nabeul,34.16,40,1012,3.19,0,2026-08-01 13:12:42
Zaghouan,36.93,17,1012,5.24,0,2026-08-01 13:12:42
Bizerte,30.66,51,1013,5.62,0,2026-08-01 13:12:42
Beja,38.34,21,1013,5.43,0,2026-08-01 13:12:42
Jendouba,38.37,20,1013,3.64,0,2026-08-01 13:12:42
Kef,35.8,19,1013,4.34,0,2026-08-01 13:12:42
Siliana,34.15,21,1014,5.62,0,2026-08-01 13:12:42
Kasserine,35.72,17,1014,5.25,0,2026-08-01 13:12:43
Sidi Bouzid,37.85,16,1012,5.65,0,2026-08-01 13:12:43
Kairouan,39.23,17,1011,4.87,0,2026-08-01 13:12:43
Kébili,38.32,21,1012,4.44,0,2026-08-01 13:12:43
Tozeur,38.2,21,1011,2.71,0,2026-08-01 13:12:43
Gabès,34.87,35,1012,4.03,0,2026-08-01 13:12:43
Medenine,35.44,27,1012,7.01,0,2026-08-01 13:12:43
Tataouine,37.02,18,1012,5.83,0,2026-08-01 13:12:43
Mahdia,33.01,40,1013,5.95,0,2026-08-01 13:12:43
Monastir,29.74,54,1013,4.4,0,2026-08-01 13:12:43
Sousse,33.11,38,1013,4.96,0,2026-08-01 13:12:43
Sfax,31.75,45,1013,7.23,0,2026-08-01 13:12:43
Gafsa,37.56,18,1012,1.26,0,2026-08-01 13:12:43
