city,temperature,humidity,pressure,wind,precipitation,date
Tunis,13.99,100,1004,3.09,0.21,2026-01-30 01:50:42
Ariana,14.0,100,1004,3.09,0.12,2026-01-30 01:50:42
Ben Arous,13.6,96,1004,2.81,0.74,2026-01-30 01:50:42
Manouba,13.81,95,1004,2.63,0.2,2026-01-30 01:50:42
Nabeul,13.77,95,1004,3.91,2.03,2026-01-30 01:50:42
Zaghouan,12.03,98,1004,0.14,0.77,2026-01-30 01:50:42
Bizerte,13.99,100,1004,1.54,0.27,2026-01-30 01:50:42
Beja,13.42,98,1004,2.71,0.19,2026-01-30 01:50:43
Jendouba,13.05,97,1005,2.37,2.21,2026-01-30 01:50:43
Kef,12.91,84,1006,6.86,0.13,2026-01-30 01:50:43
Siliana,12.84,78,1004,11.43,0.0,2026-01-30 01:50:43
Kasserine,12.4,80,1006,6.01,0.0,2026-01-30 01:50:43
Sidi Bouzid,14.75,76,1006,9.31,0.0,2026-01-30 01:50:43
Kairouan,15.01,77,1004,0.0,0.0,2026-01-30 01:50:43
Kébili,17.16,64,1009,5.4,0.0,2026-01-30 01:50:43
Tozeur,18.25,63,1009,5.14,0.0,2026-01-30 01:50:43
Gabès,16.99,67,1007,7.2,0.0,2026-01-30 01:50:43
Medenine,17.93,56,1008,5.76,0.0,2026-01-30 01:50:43
Tataouine,16.44,49,1012,5.88,0.0,2026-01-30 01:50:43
Mahdia,15.49,76,1004,3.9,0.0,2026-01-30 01:50:43
Monastir,13.91,88,1004,1.54,0.0,2026-01-30 01:50:43
Sousse,13.97,88,1004,1.54,0.0,2026-01-30 01:50:43
Sfax,16.75,72,1005,8.57,0.0,2026-01-30 01:50:43
Gafsa,14.13,82,1008,6.69,0.0,2026-01-30 01:50:43
