city,temperature,humidity,pressure,wind,precipitation,date
Tunis,22.99,68,1018,2.57,0,2025-06-21 04:20:27
Ariana,23.0,68,1018,2.57,0,2025-06-21 04:20:27
Ben Arous,22.6,68,1018,1.9,0,2025-06-21 04:20:27
Manouba,21.06,68,1018,1.5,0,2025-06-21 04:20:27
Nabeul,22.24,73,1017,6.59,0,2025-06-21 04:20:27
Zaghouan,19.37,61,1018,2.69,0,2025-06-21 04:20:27
Bizerte,22.78,84,1018,5.41,0,2025-06-21 04:20:28
Beja,19.81,67,1019,1.8,0,2025-06-21 04:20:28
Jendouba,18.23,70,1019,1.09,0,2025-06-21 04:20:28
Kef,18.36,59,1019,0.68,0,2025-06-21 04:20:28
Siliana,17.77,54,1019,2.55,0,2025-06-21 04:20:28
Kasserine,19.27,49,1019,3.54,0,2025-06-21 04:20:28
Sidi Bouzid,21.47,64,1018,0.96,0,2025-06-21 04:20:28
Kairouan,23.26,47,1017,3.52,0,2025-06-21 04:20:28
Kébili,23.44,63,1017,1.7,0,2025-06-21 04:20:28
Tozeur,25.25,69,1017,3.09,0,2025-06-21 04:20:28
Gabès,20.99,73,1017,0.0,0,2025-06-21 04:20:28
Medenine,22.98,73,1017,1.64,0,2025-06-21 04:20:28
Tataouine,21.56,63,1017,6.42,0,2025-06-21 04:20:28
Mahdia,23.23,79,1017,6.12,0,2025-06-21 04:20:28
Monastir,24.91,69,1017,2.57,0,2025-06-21 04:20:28
Sousse,24.97,69,1017,2.57,0,2025-06-21 04:20:28
Sfax,23.97,65,1017,5.36,0,2025-06-21 04:20:28
Gafsa,23.13,53,1018,0.51,0,2025-06-21 04:20:28
