city,temperature,humidity,pressure,wind,precipitation,date
Tunis,22.99,56,1021,3.09,0,2025-11-12 11:15:16
Ariana,23.0,56,1021,3.09,0,2025-11-12 11:15:16
Ben Arous,22.6,38,1021,3.76,0,2025-11-12 11:15:16
Manouba,22.64,36,1021,3.55,0,2025-11-12 11:15:16
Nabeul,20.45,58,1022,5.48,0,2025-11-12 11:15:16
Zaghouan,19.29,42,1022,3.36,0,2025-11-12 11:15:16
Bizerte,21.99,64,1021,5.66,0,2025-11-12 11:15:16
Beja,21.01,38,1021,2.16,0,2025-11-12 11:15:16
Jendouba,20.61,35,1021,2.41,0,2025-11-12 11:15:16
Kef,19.78,30,1021,2.84,0,2025-11-12 11:15:16
Siliana,18.53,33,1021,2.55,0,2025-11-12 11:15:16
Kasserine,19.49,27,1022,3.87,0,2025-11-12 11:15:16
Sidi Bouzid,20.94,31,1022,3.29,0,2025-11-12 11:15:16
Kairouan,23.01,43,1022,1.54,0,2025-11-12 11:15:16
Kébili,21.9,29,1022,1.99,0,2025-11-12 11:15:16
Tozeur,22.25,33,1022,2.57,0,2025-11-12 11:15:16
Gabès,23.99,27,1022,3.6,0,2025-11-12 11:15:17
Medenine,22.68,34,1023,0.65,0,2025-11-12 11:15:17
Tataouine,22.38,27,1022,0.92,0,2025-11-12 11:15:17
Mahdia,22.37,46,1022,3.88,0,2025-11-12 11:15:17
Monastir,22.91,56,1022,3.09,0,2025-11-12 11:15:17
Sousse,22.97,56,1022,3.09,0,2025-11-12 11:15:17
Sfax,24.08,50,1022,3.6,0,2025-11-12 11:15:17
Gafsa,22.13,35,1022,2.57,0,2025-11-12 11:15:17
