city,temperature,humidity,pressure,wind,precipitation,date
Tunis,22.99,83,1018,1.54,0,2025-06-08 23:15:05
Ariana,23.0,83,1018,1.54,0,2025-06-08 23:15:05
Ben Arous,22.6,73,1018,0.55,0,2025-06-08 23:15:05
Manouba,23.56,66,1018,0.44,0,2025-06-08 23:15:05
Nabeul,23.81,72,1018,2.43,0,2025-06-08 23:15:05
Zaghouan,23.58,69,1018,1.19,0,2025-06-08 23:15:05
Bizerte,21.96,78,1018,4.39,0,2025-06-08 23:15:05
Beja,23.34,49,1019,1.53,0,2025-06-08 23:15:05
Jendouba,21.0,54,1019,1.52,0,2025-06-08 23:15:05
Kef,22.91,39,1019,0.72,0,2025-06-08 23:15:05
Siliana,22.05,54,1019,0.7,0,2025-06-08 23:15:05
Kasserine,23.91,37,1020,2.0,0,2025-06-08 23:15:05
Sidi Bouzid,27.23,31,1018,0.82,0,2025-06-08 23:15:05
Kairouan,26.4,60,1018,2.12,0,2025-06-08 23:15:05
Kébili,32.91,22,1015,3.57,0,2025-06-08 23:15:05
Tozeur,33.32,21,1016,6.11,0,2025-06-08 23:15:05
Gabès,26.08,53,1017,4.48,0,2025-06-08 23:15:05
Medenine,27.73,28,1016,2.4,0,2025-06-08 23:15:05
Tataouine,30.33,22,1016,4.44,0,2025-06-08 23:15:05
Mahdia,24.09,74,1018,1.74,0,2025-06-08 23:15:05
Monastir,22.91,94,1018,1.54,0,2025-06-08 23:15:05
Sousse,22.97,94,1018,1.54,0,2025-06-08 23:15:05
Sfax,25.67,53,1017,3.21,0,2025-06-08 23:15:05
Gafsa,27.36,29,1017,2.47,0,2025-06-08 23:15:05
