city,temperature,humidity,pressure,wind,precipitation,date
Tunis,24.99,44,1016,3.09,0,2025-06-07 01:19:21
Ariana,25.0,44,1016,3.09,0,2025-06-07 01:19:21
Ben Arous,24.6,46,1017,3.1,0,2025-06-07 01:19:21
Manouba,23.92,40,1017,3.53,0,2025-06-07 01:19:21
Nabeul,22.3,70,1018,4.93,0,2025-06-07 01:19:21
Zaghouan,21.97,43,1018,3.36,0,2025-06-07 01:19:21
Bizerte,24.85,46,1015,7.02,0,2025-06-07 01:19:21
Beja,23.86,38,1017,1.76,0,2025-06-07 01:19:21
Jendouba,23.31,33,1017,2.33,0,2025-06-07 01:19:21
Kef,22.91,36,1018,3.54,0,2025-06-07 01:19:21
Siliana,21.53,38,1019,4.58,0,2025-06-07 01:19:21
Kasserine,21.86,40,1020,0.98,0,2025-06-07 01:19:21
Sidi Bouzid,23.3,39,1019,0.99,0,2025-06-07 01:19:21
Kairouan,24.56,38,1018,3.73,0,2025-06-07 01:19:21
Kébili,25.37,42,1016,5.63,0,2025-06-07 01:19:21
Tozeur,28.25,30,1017,5.66,0,2025-06-07 01:19:21
Gabès,20.99,83,1018,3.6,0,2025-06-07 01:19:21
Medenine,24.99,47,1016,5.73,0,2025-06-07 01:19:21
Tataouine,27.71,34,1015,5.94,0,2025-06-07 01:19:21
Mahdia,22.75,64,1018,3.8,0,2025-06-07 01:19:21
Monastir,21.91,83,1018,1.54,0,2025-06-07 01:19:22
Sousse,21.97,83,1018,1.54,0,2025-06-07 01:19:22
Sfax,22.08,78,1018,2.06,0,2025-06-07 01:19:22
Gafsa,25.13,27,1018,5.14,0,2025-06-07 01:19:22
