city,temperature,humidity,pressure,wind,precipitation,date
Tunis,27.99,54,1013,6.17,0,2025-07-17 21:17:01
Ariana,28.0,54,1013,6.17,0,2025-07-17 21:17:01
Ben Arous,27.6,53,1013,5.82,0,2025-07-17 21:17:01
Manouba,25.7,58,1013,5.83,0,2025-07-17 21:17:01
Nabeul,26.96,51,1013,7.36,0,2025-07-17 21:17:01
Zaghouan,24.91,48,1014,6.07,0,2025-07-17 21:17:01
Bizerte,26.99,69,1012,4.63,0,2025-07-17 21:17:01
Beja,24.5,59,1014,4.82,0,2025-07-17 21:17:01
Jendouba,26.13,83,1016,2.06,0,2025-07-17 21:17:01
Kef,24.5,34,1016,1.58,0,2025-07-17 21:17:01
Siliana,21.54,47,1016,3.11,0,2025-07-17 21:17:02
Kasserine,26.47,28,1016,2.96,0,2025-07-17 21:17:02
Sidi Bouzid,29.58,26,1014,5.92,0,2025-07-17 21:17:02
Kairouan,31.01,20,1013,1.54,0,2025-07-17 21:17:02
Kébili,32.86,24,1012,4.25,0,2025-07-17 21:17:02
Tozeur,36.25,17,1012,2.57,0,2025-07-17 21:17:02
Gabès,29.99,32,1013,1.54,0,2025-07-17 21:17:02
Medenine,29.15,34,1013,4.21,0,2025-07-17 21:17:02
Tataouine,30.79,30,1013,5.78,0,2025-07-17 21:17:02
Mahdia,27.99,54,1013,2.44,0,2025-07-17 21:17:02
Monastir,29.91,48,1013,2.57,0,2025-07-17 21:17:03
Sousse,29.97,48,1013,2.57,0,2025-07-17 21:17:03
Sfax,28.08,69,1013,1.54,0,2025-07-17 21:17:03
Gafsa,32.13,20,1013,5.66,0,2025-07-17 21:17:03
