city,temperature,humidity,pressure,wind,precipitation,date
Tunis,20.99,78,1017,1.54,0,2025-06-09 05:18:06
Ariana,21.0,78,1017,1.54,0,2025-06-09 05:18:06
Ben Arous,20.6,72,1017,1.1,0,2025-06-09 05:18:06
Manouba,20.85,65,1017,1.03,0,2025-06-09 05:18:06
Nabeul,21.19,74,1017,3.23,0,2025-06-09 05:18:06
Zaghouan,18.98,69,1018,1.55,0,2025-06-09 05:18:06
Bizerte,20.76,81,1017,5.24,0,2025-06-09 05:18:06
Beja,20.61,53,1018,1.65,0,2025-06-09 05:18:06
Jendouba,19.29,61,1019,1.71,0,2025-06-09 05:18:06
Kef,19.78,46,1019,1.45,0,2025-06-09 05:18:06
Siliana,18.49,53,1019,0.69,0,2025-06-09 05:18:07
Kasserine,21.45,40,1019,1.72,0,2025-06-09 05:18:07
Sidi Bouzid,22.57,35,1017,1.97,0,2025-06-09 05:18:07
Kairouan,21.57,64,1017,1.7,0,2025-06-09 05:18:07
Kébili,27.07,29,1015,4.97,0,2025-06-09 05:18:07
Tozeur,28.25,36,1015,4.12,0,2025-06-09 05:18:07
Gabès,20.99,88,1017,1.54,0,2025-06-09 05:18:07
Medenine,25.08,39,1016,3.36,0,2025-06-09 05:18:07
Tataouine,28.17,23,1016,3.19,0,2025-06-09 05:18:07
Mahdia,21.65,74,1017,2.32,0,2025-06-09 05:18:07
Monastir,21.91,100,1017,1.54,0,2025-06-09 05:18:08
Sousse,21.97,100,1017,1.54,0,2025-06-09 05:18:08
Sfax,22.08,83,1016,2.06,0,2025-06-09 05:18:08
Gafsa,25.13,38,1017,6.17,0,2025-06-09 05:18:08
