city,temperature,humidity,pressure,wind,precipitation,date
Tunis,30.99,48,1018,2.06,0,2025-06-23 09:20:32
Ariana,31.0,48,1018,2.06,0,2025-06-23 09:20:32
Ben Arous,30.6,30,1018,1.14,0,2025-06-23 09:20:32
Manouba,32.8,29,1018,1.35,0,2025-06-23 09:20:32
Nabeul,28.27,49,1019,3.9,0,2025-06-23 09:20:32
Zaghouan,29.79,32,1018,2.21,0,2025-06-23 09:20:32
Bizerte,27.42,54,1018,3.19,0,2025-06-23 09:20:32
Beja,32.29,30,1018,1.2,0,2025-06-23 09:20:32
Jendouba,33.53,25,1018,0.46,0,2025-06-23 09:20:32
Kef,29.4,28,1019,2.8,0,2025-06-23 09:20:32
Siliana,28.41,29,1019,1.25,0,2025-06-23 09:20:32
Kasserine,29.9,28,1019,2.63,0,2025-06-23 09:20:32
Sidi Bouzid,31.38,26,1019,3.52,0,2025-06-23 09:20:32
Kairouan,33.4,26,1018,3.97,0,2025-06-23 09:20:32
Kébili,31.45,22,1019,2.72,0,2025-06-23 09:20:32
Tozeur,31.25,35,1019,4.63,0,2025-06-23 09:20:32
Gabès,32.99,25,1019,2.06,0,2025-06-23 09:20:33
Medenine,30.03,34,1019,3.34,0,2025-06-23 09:20:33
Tataouine,30.67,19,1018,6.03,0,2025-06-23 09:20:33
Mahdia,31.57,34,1018,3.34,0,2025-06-23 09:20:33
Monastir,30.91,51,1018,3.09,0,2025-06-23 09:20:33
Sousse,30.97,51,1018,3.09,0,2025-06-23 09:20:33
Sfax,32.08,45,1019,4.63,0,2025-06-23 09:20:33
Gafsa,32.13,23,1019,4.12,0,2025-06-23 09:20:33
