city,temperature,humidity,pressure,wind,precipitation,date
Tunis,22.99,73,1017,3.6,0,2025-10-24 17:14:38
Ariana,23.0,73,1017,3.6,0,2025-10-24 17:14:38
Ben Arous,22.6,64,1017,2.51,0,2025-10-24 17:14:38
Manouba,23.3,59,1017,2.85,0,2025-10-24 17:14:38
Nabeul,22.55,70,1017,3.58,0,2025-10-24 17:14:38
Zaghouan,22.98,52,1017,3.21,0,2025-10-24 17:14:39
Bizerte,21.02,66,1017,3.26,0,2025-10-24 17:14:39
Beja,22.28,65,1017,2.17,0,2025-10-24 17:14:39
Jendouba,20.45,72,1018,1.55,0,2025-10-24 17:14:39
Kef,22.29,51,1018,3.23,0,2025-10-24 17:14:39
Siliana,21.04,55,1018,3.09,0,2025-10-24 17:14:39
Kasserine,23.99,37,1018,2.68,0,2025-10-24 17:14:39
Sidi Bouzid,26.94,34,1017,3.11,0,2025-10-24 17:14:39
Kairouan,28.09,38,1016,2.9,0,2025-10-24 17:14:39
Kébili,28.97,27,1017,2.53,0,2025-10-24 17:14:39
Tozeur,29.79,27,1016,3.49,0,2025-10-24 17:14:39
Gabès,27.32,48,1017,3.9,0,2025-10-24 17:14:39
Medenine,27.42,41,1017,4.44,0,2025-10-24 17:14:39
Tataouine,25.92,28,1018,0.84,0,2025-10-24 17:14:39
Mahdia,24.31,68,1017,4.63,0,2025-10-24 17:14:39
Monastir,24.91,69,1017,4.63,0,2025-10-24 17:14:39
Sousse,24.97,69,1017,4.63,0,2025-10-24 17:14:39
Sfax,25.8,58,1016,6.33,0,2025-10-24 17:14:39
Gafsa,26.4,31,1017,3.19,0,2025-10-24 17:14:39
