city,temperature,humidity,pressure,wind,precipitation,date
Tunis,28.79,60,1015,2.85,0,2026-08-10 19:52:42
Ariana,27.51,72,1015,2.62,0,2026-08-10 19:52:42
Ben Arous,28.66,54,1016,1.95,0,2026-08-10 19:52:42
Manouba,28.18,50,1016,2.35,0,2026-08-10 19:52:42
Nabeul,27.54,77,1016,2.93,0,2026-08-10 19:52:42
Zaghouan,27.36,50,1016,2.04,0,2026-08-10 19:52:42
Bizerte,27.35,77,1015,3.55,0,2026-08-10 19:52:42
Beja,29.69,41,1016,2.84,0,2026-08-10 19:52:42
Jendouba,28.45,34,1016,1.73,0,2026-08-10 19:52:42
Kef,29.52,33,1016,3.02,0,2026-08-10 19:52:42
Siliana,27.36,45,1017,3.26,0,2026-08-10 19:52:43
Kasserine,30.35,36,1016,4.91,0,2026-08-10 19:52:43
Sidi Bouzid,29.11,44,1016,6.04,0,2026-08-10 19:52:43
Kairouan,31.93,36,1015,4.06,0,2026-08-10 19:52:43
Kébili,33.2,29,1013,5.64,0,2026-08-10 19:52:43
Tozeur,36.94,18,1012,3.99,0,2026-08-10 19:52:43
Gabès,29.74,50,1014,5.53,0,2026-08-10 19:52:43
Medenine,28.86,59,1015,4.67,0,2026-08-10 19:52:43
Tataouine,32.79,19,1014,6.06,0,2026-08-10 19:52:43
Mahdia,28.27,69,1015,2.67,0,2026-08-10 19:52:43
Monastir,28.86,66,1015,3.22,0,2026-08-10 19:52:43
Sousse,29.77,54,1015,3.53,0,2026-08-10 19:52:43
Sfax,29.87,61,1015,5.38,0,2026-08-10 19:52:43
Gafsa,30.88,37,1015,4.95,0,2026-08-10 19:52:43
