city,temperature,humidity,pressure,wind,precipitation,date
Tunis,13.06,60,1003,7.86,0.0,2026-03-15 11:23:51
Ariana,12.81,62,1003,8.17,0.0,2026-03-15 11:23:51
Ben Arous,12.38,65,1003,8.24,0.15,2026-03-15 11:23:51
Manouba,12.44,61,1003,7.95,0.18,2026-03-15 11:23:51
Nabeul,13.05,65,1002,10.27,0.16,2026-03-15 11:23:51
Zaghouan,10.47,65,1003,9.64,0.24,2026-03-15 11:23:51
Bizerte,11.62,65,1003,8.9,0.0,2026-03-15 11:23:51
Beja,10.0,74,1004,8.6,0.0,2026-03-15 11:23:52
Jendouba,8.13,80,1004,6.43,0.28,2026-03-15 11:23:52
Kef,5.01,93,1005,5.4,1.35,2026-03-15 11:23:52
Siliana,4.32,94,1005,9.12,0.56,2026-03-15 11:23:52
Kasserine,5.87,87,1005,7.04,1.42,2026-03-15 11:23:52
Sidi Bouzid,13.56,49,1003,5.76,0.46,2026-03-15 11:23:52
Kairouan,13.64,53,1003,10.89,0.0,2026-03-15 11:23:52
Kébili,19.06,38,1003,8.14,0.0,2026-03-15 11:23:52
Tozeur,17.99,40,1003,4.71,0.12,2026-03-15 11:23:52
Gabès,15.07,51,1003,3.37,0.0,2026-03-15 11:23:52
Medenine,21.58,31,1002,6.1,0.0,2026-03-15 11:23:52
Tataouine,19.68,34,1004,9.47,0.0,2026-03-15 11:23:52
Mahdia,14.22,54,1002,7.16,0.0,2026-03-15 11:23:52
Monastir,14.75,53,1002,8.08,0.0,2026-03-15 11:23:53
Sousse,15.24,49,1002,8.59,0.0,2026-03-15 11:23:53
Sfax,16.61,45,1002,4.88,0.0,2026-03-15 11:23:53
Gafsa,14.08,41,1002,3.56,0.0,2026-03-15 11:23:53
