city,temperature,humidity,pressure,wind,precipitation,date
Tunis,28.99,70,1011,5.14,0,2025-09-01 18:21:46
Ariana,29.0,70,1011,5.14,0,2025-09-01 18:21:46
Ben Arous,28.6,36,1011,3.96,0,2025-09-01 18:21:46
Manouba,29.64,39,1012,5.34,0,2025-09-01 18:21:46
Nabeul,27.69,77,1011,2.7,0,2025-09-01 18:21:46
Zaghouan,30.56,33,1011,5.49,0,2025-09-01 18:21:46
Bizerte,28.99,54,1011,3.09,0,2025-09-01 18:21:46
Beja,28.37,41,1013,3.91,0,2025-09-01 18:21:46
Jendouba,29.13,47,1013,3.21,0,2025-09-01 18:21:46
Kef,27.19,42,1012,7.04,0,2025-09-01 18:21:46
Siliana,28.74,35,1012,8.08,0,2025-09-01 18:21:46
Kasserine,32.67,24,1011,5.55,0,2025-09-01 18:21:46
Sidi Bouzid,34.73,23,1010,5.87,0,2025-09-01 18:21:46
Kairouan,37.01,23,1009,3.6,0,2025-09-01 18:21:46
Kébili,35.02,20,1010,3.42,0,2025-09-01 18:21:46
Tozeur,37.25,22,1009,2.06,0,2025-09-01 18:21:46
Gabès,32.99,40,1011,5.66,0,2025-09-01 18:21:46
Medenine,29.52,49,1011,6.49,0,2025-09-01 18:21:46
Tataouine,35.23,20,1010,4.89,0,2025-09-01 18:21:46
Mahdia,28.52,63,1011,8.26,0,2025-09-01 18:21:46
Monastir,32.91,46,1010,7.2,0,2025-09-01 18:21:46
Sousse,32.97,46,1009,7.2,0,2025-09-01 18:21:46
Sfax,29.08,70,1011,6.17,0,2025-09-01 18:21:46
Gafsa,34.13,27,1011,2.57,0,2025-09-01 18:21:46
