city,temperature,humidity,pressure,wind,precipitation,date
Tunis,16.99,82,1020,5.14,0,2026-03-03 16:42:32
Ariana,17.0,82,1020,5.14,0,2026-03-03 16:42:32
Ben Arous,16.6,79,1020,4.96,0,2026-03-03 16:42:32
Manouba,14.24,86,1020,4.65,0,2026-03-03 16:42:32
Nabeul,14.72,90,1022,6.61,0,2026-03-03 16:42:32
Zaghouan,14.02,68,1020,6.92,0,2026-03-03 16:42:32
Bizerte,17.99,82,1020,6.17,0,2026-03-03 16:42:32
Beja,16.19,56,1019,6.24,0,2026-03-03 16:42:32
Jendouba,19.13,57,1018,6.38,0,2026-03-03 16:42:32
Kef,15.6,38,1017,9.73,0,2026-03-03 16:42:32
Siliana,13.81,43,1019,10.35,0,2026-03-03 16:42:32
Kasserine,16.09,36,1019,5.73,0,2026-03-03 16:42:32
Sidi Bouzid,17.54,38,1019,7.03,0,2026-03-03 16:42:32
Kairouan,21.01,49,1020,1.54,0,2026-03-03 16:42:32
Kébili,24.73,14,1016,4.34,0,2026-03-03 16:42:32
Tozeur,24.25,23,1014,11.32,0,2026-03-03 16:42:33
Gabès,24.99,18,1018,8.75,0,2026-03-03 16:42:33
Medenine,20.46,35,1019,6.25,0,2026-03-03 16:42:33
Tataouine,22.75,14,1016,4.05,0,2026-03-03 16:42:33
Mahdia,15.18,83,1021,6.43,0,2026-03-03 16:42:33
Monastir,16.91,88,1021,6.17,0,2026-03-03 16:42:33
Sousse,16.97,88,1021,6.17,0,2026-03-03 16:42:33
Sfax,18.08,68,1020,3.09,0,2026-03-03 16:42:33
Gafsa,23.13,18,1017,4.12,0,2026-03-03 16:42:33
