city,temperature,humidity,pressure,wind,precipitation,date
Tunis,6.99,81,1009,3.09,0,2025-12-24 05:21:28
Ariana,7.0,81,1008,3.09,0,2025-12-24 05:21:28
Ben Arous,6.6,53,1009,2.47,0,2025-12-24 05:21:28
Manouba,6.04,63,1009,2.85,0,2025-12-24 05:21:28
Nabeul,9.94,53,1009,3.15,0,2025-12-24 05:21:28
Zaghouan,5.57,53,1009,2.56,0,2025-12-24 05:21:28
Bizerte,6.99,81,1008,3.09,0,2025-12-24 05:21:28
Beja,5.02,70,1009,2.34,0,2025-12-24 05:21:28
Jendouba,4.13,73,1009,1.37,0,2025-12-24 05:21:28
Kef,3.27,74,1010,2.83,0,2025-12-24 05:21:28
Siliana,2.82,72,1010,3.08,0,2025-12-24 05:21:28
Kasserine,3.04,77,1011,3.22,0,2025-12-24 05:21:28
Sidi Bouzid,5.97,68,1011,3.95,0,2025-12-24 05:21:28
Kairouan,8.01,71,1010,2.57,0,2025-12-24 05:21:28
Kébili,9.68,51,1012,5.25,0,2025-12-24 05:21:28
Tozeur,7.25,81,1012,3.09,0,2025-12-24 05:21:28
Gabès,6.99,87,1012,5.14,0,2025-12-24 05:21:28
Medenine,8.63,52,1014,4.19,0,2025-12-24 05:21:28
Tataouine,7.47,54,1015,3.4,0,2025-12-24 05:21:28
Mahdia,8.86,60,1010,6.75,0,2025-12-24 05:21:28
Monastir,6.91,81,1010,5.14,0,2025-12-24 05:21:28
Sousse,6.97,81,1010,5.14,0,2025-12-24 05:21:28
Sfax,6.08,93,1011,2.57,0,2025-12-24 05:21:28
Gafsa,5.13,87,1012,1.03,0,2025-12-24 05:21:28
