city,temperature,humidity,pressure,wind,precipitation,date
Tunis,36.99,47,1014,2.06,0,2026-08-24 10:33:30
Ariana,37.0,47,1014,2.06,0,2026-08-24 10:33:30
Ben Arous,36.6,38,1015,3.87,0,2026-08-24 10:33:31
Manouba,37.68,32,1014,4.81,0,2026-08-24 10:33:31
Nabeul,34.95,54,1015,3.92,0,2026-08-24 10:33:31
Zaghouan,36.71,38,1015,4.83,0,2026-08-24 10:33:31
Bizerte,36.99,53,1015,2.57,0,2026-08-24 10:33:31
Beja,37.75,26,1015,5.83,0,2026-08-24 10:33:31
Jendouba,37.84,25,1016,3.43,0,2026-08-24 10:33:31
Kef,37.72,17,1016,3.84,0,2026-08-24 10:33:31
Siliana,36.13,23,1017,6.06,0,2026-08-24 10:33:31
Kasserine,39.88,12,1016,4.49,0,2026-08-24 10:33:31
Sidi Bouzid,41.29,13,1015,3.92,0,2026-08-24 10:33:32
Kairouan,37.01,39,1015,1.03,0,2026-08-24 10:33:32
Kébili,44.07,10,1015,5.28,0,2026-08-24 10:33:32
Tozeur,44.25,8,1015,7.72,0,2026-08-24 10:33:32
Gabès,42.99,10,1015,5.14,0,2026-08-24 10:33:32
Medenine,44.78,10,1013,5.05,0,2026-08-24 10:33:32
Tataouine,41.56,12,1016,2.77,0,2026-08-24 10:33:32
Mahdia,35.64,60,1015,6.12,0,2026-08-24 10:33:32
Monastir,31.91,84,1015,3.09,0,2026-08-24 10:33:32
Sousse,31.97,84,1015,3.09,0,2026-08-24 10:33:32
Sfax,40.08,31,1014,2.06,0,2026-08-24 10:33:33
Gafsa,43.13,11,1016,4.63,0,2026-08-24 10:33:33
