city,temperature,humidity,pressure,wind,precipitation,date
Tunis,15.99,72,1024,4.63,0,2025-02-10 12:29:14
Ariana,16.0,72,1024,4.63,0,2025-02-10 12:29:15
Ben Arous,15.6,71,1024,3.73,0,2025-02-10 12:29:15
Manouba,15.31,65,1024,3.44,0,2025-02-10 12:29:15
Nabeul,14.78,70,1024,3.79,0,2025-02-10 12:29:15
Zaghouan,13.2,64,1024,4.35,0,2025-02-10 12:29:15
Bizerte,14.99,77,1025,4.12,0,2025-02-10 12:29:15
Beja,13.58,68,1025,2.01,0,2025-02-10 12:29:15
Jendouba,15.13,77,1025,1.09,0,2025-02-10 12:29:16
Kef,10.23,67,1025,2.27,0,2025-02-10 12:29:16
Siliana,9.01,70,1025,3.67,0,2025-02-10 12:29:16
Kasserine,12.28,53,1024,3.42,0,2025-02-10 12:29:16
Sidi Bouzid,14.47,50,1024,5.28,0,2025-02-10 12:29:16
Kairouan,17.01,51,1024,3.09,0,2025-02-10 12:29:16
Kébili,15.33,45,1024,1.93,0,2025-02-10 12:29:16
Tozeur,17.25,45,1024,4.12,0,2025-02-10 12:29:16
Gabès,14.99,63,1024,5.14,0,2025-02-10 12:29:16
Medenine,16.21,53,1023,7.48,0,2025-02-10 12:29:16
Tataouine,15.9,36,1023,3.91,0,2025-02-10 12:29:16
Mahdia,15.46,67,1024,6.54,0,2025-02-10 12:29:16
Monastir,14.91,72,1024,4.12,0,2025-02-10 12:29:16
Sousse,14.97,72,1024,4.12,0,2025-02-10 12:29:17
Sfax,16.08,67,1023,5.14,0,2025-02-10 12:29:17
Gafsa,15.13,55,1024,3.6,0,2025-02-10 12:29:17
