city,temperature,humidity,pressure,wind,precipitation,date
Tunis,12.99,88,1012,6.17,0.24,2026-04-03 12:57:57
Ariana,13.0,88,1012,6.17,0.1,2026-04-03 12:57:57
Ben Arous,12.6,70,1012,7.26,0.36,2026-04-03 12:57:57
Manouba,15.17,66,1012,8.74,0.15,2026-04-03 12:57:57
Nabeul,16.02,57,1011,8.49,0.0,2026-04-03 12:57:57
Zaghouan,12.81,64,1012,9.83,0.19,2026-04-03 12:57:57
Bizerte,15.99,77,1012,7.2,0.0,2026-04-03 12:57:57
Beja,13.46,70,1013,9.5,0.0,2026-04-03 12:57:57
Jendouba,13.13,80,1014,9.14,0.15,2026-04-03 12:57:58
Kef,10.61,70,1014,9.67,0.25,2026-04-03 12:57:58
Siliana,9.22,71,1014,11.03,0.13,2026-04-03 12:57:58
Kasserine,12.17,54,1014,11.65,0.0,2026-04-03 12:57:58
Sidi Bouzid,15.61,39,1014,10.48,0.0,2026-04-03 12:57:58
Kairouan,18.01,36,1013,4.63,0.0,2026-04-03 12:57:58
Kébili,19.16,26,1016,6.8,0.0,2026-04-03 12:57:58
Tozeur,19.25,27,1016,6.17,0.0,2026-04-03 12:57:58
Gabès,19.98,30,1015,5.66,0.0,2026-04-03 12:57:58
Medenine,19.34,30,1015,6.78,0.0,2026-04-03 12:57:58
Tataouine,18.01,25,1016,6.01,0.0,2026-04-03 12:57:58
Mahdia,17.11,49,1012,9.38,0.0,2026-04-03 12:57:59
Monastir,17.91,45,1012,8.75,0.0,2026-04-03 12:57:59
Sousse,17.97,45,1012,8.75,0.0,2026-04-03 12:57:59
Sfax,19.08,34,1013,6.69,0.0,2026-04-03 12:57:59
Gafsa,17.11,36,1015,6.17,0.0,2026-04-03 12:57:59
