city,temperature,humidity,pressure,wind,precipitation,date
Tunis,15.03,62,1028,4.84,0,2025-02-05 15:15:15
Ariana,14.58,66,1028,4.57,0,2025-02-05 15:15:15
Ben Arous,14.7,63,1027,5.05,0,2025-02-05 15:15:15
Manouba,14.28,69,1028,4.33,0,2025-02-05 15:15:15
Nabeul,15.04,56,1027,6.58,0,2025-02-05 15:15:15
Zaghouan,13.27,57,1027,5.35,0,2025-02-05 15:15:15
Bizerte,14.99,77,1028,3.09,0,2025-02-05 15:15:15
Beja,13.54,71,1028,3.52,0,2025-02-05 15:15:15
Jendouba,11.13,76,1028,3.08,0,2025-02-05 15:15:15
Kef,10.72,65,1027,3.02,0,2025-02-05 15:15:15
Siliana,10.51,60,1027,4.59,0,2025-02-05 15:15:15
Kasserine,10.79,63,1027,5.48,0,2025-02-05 15:15:15
Sidi Bouzid,13.96,54,1026,5.53,0,2025-02-05 15:15:15
Kairouan,16.01,55,1027,1.03,0,2025-02-05 15:15:15
Kébili,17.31,42,1026,4.11,0,2025-02-05 15:15:15
Tozeur,16.25,51,1026,5.14,0,2025-02-05 15:15:15
Gabès,15.99,51,1026,5.14,0,2025-02-05 15:15:15
Medenine,15.73,64,1025,6.69,0,2025-02-05 15:15:15
Tataouine,16.2,43,1024,5.15,0,2025-02-05 15:15:15
Mahdia,15.46,57,1027,8.02,0,2025-02-05 15:15:15
Monastir,15.91,63,1027,4.12,0,2025-02-05 15:15:15
Sousse,15.97,63,1027,4.12,0,2025-02-05 15:15:15
Sfax,17.08,55,1026,5.14,0,2025-02-05 15:15:15
Gafsa,14.13,62,1026,2.06,0,2025-02-05 15:15:15
