city,temperature,humidity,pressure,wind,precipitation,date
Tunis,21.99,94,1023,1.03,0.0,2025-09-19 06:24:08
Ariana,22.0,94,1023,1.03,0.0,2025-09-19 06:24:08
Ben Arous,21.6,82,1023,0.33,0.0,2025-09-19 06:24:08
Manouba,21.46,86,1023,0.76,0.0,2025-09-19 06:24:08
Nabeul,22.6,80,1023,2.89,0.0,2025-09-19 06:24:08
Zaghouan,19.31,83,1023,1.18,0.0,2025-09-19 06:24:08
Bizerte,19.99,94,1023,0.0,0.0,2025-09-19 06:24:08
Beja,20.25,89,1023,0.79,0.0,2025-09-19 06:24:08
Jendouba,19.13,87,1023,1.16,0.0,2025-09-19 06:24:08
Kef,17.65,81,1024,1.56,0.0,2025-09-19 06:24:09
Siliana,17.06,81,1024,0.47,0.0,2025-09-19 06:24:09
Kasserine,17.73,80,1024,2.4,0.0,2025-09-19 06:24:09
Sidi Bouzid,21.05,81,1023,3.82,0.0,2025-09-19 06:24:09
Kairouan,22.01,78,1022,2.06,0.0,2025-09-19 06:24:09
Kébili,22.57,84,1021,4.08,0.0,2025-09-19 06:24:09
Tozeur,24.25,69,1021,2.06,0.0,2025-09-19 06:24:09
Gabès,22.99,94,1021,4.12,0.0,2025-09-19 06:24:09
Medenine,23.73,76,1021,2.67,0.0,2025-09-19 06:24:09
Tataouine,21.92,73,1020,5.11,0.0,2025-09-19 06:24:09
Mahdia,24.58,74,1022,2.31,0.32,2025-09-19 06:24:09
Monastir,25.91,83,1022,3.6,0.39,2025-09-19 06:24:10
Sousse,25.97,83,1022,3.6,0.21,2025-09-19 06:24:10
Sfax,25.08,83,1021,2.57,0.0,2025-09-19 06:24:10
Gafsa,21.13,88,1022,3.6,0.0,2025-09-19 06:24:10
