city,temperature,humidity,pressure,wind,precipitation,date
Tunis,10.99,100,1021,2.06,0,2026-01-14 21:19:20
Ariana,11.0,100,1021,2.06,0,2026-01-14 21:19:20
Ben Arous,10.6,64,1021,3.03,0,2026-01-14 21:19:20
Manouba,9.36,64,1021,2.27,0,2026-01-14 21:19:20
Nabeul,14.04,74,1022,7.31,0,2026-01-14 21:19:21
Zaghouan,8.33,67,1022,3.23,0,2026-01-14 21:19:21
Bizerte,9.99,100,1020,1.54,0,2026-01-14 21:19:21
Beja,9.25,58,1021,0.89,0,2026-01-14 21:19:21
Jendouba,6.13,44,1021,0.78,0,2026-01-14 21:19:21
Kef,8.47,53,1021,2.77,0,2026-01-14 21:19:21
Siliana,7.52,55,1021,3.35,0,2026-01-14 21:19:21
Kasserine,8.0,56,1022,1.43,0,2026-01-14 21:19:21
Sidi Bouzid,9.62,63,1022,0.72,0,2026-01-14 21:19:21
Kairouan,10.01,76,1022,1.03,0,2026-01-14 21:19:21
Kébili,13.2,45,1020,3.27,0,2026-01-14 21:19:21
Tozeur,11.25,62,1020,2.57,0,2026-01-14 21:19:21
Gabès,8.99,87,1021,3.6,0,2026-01-14 21:19:21
Medenine,14.45,39,1021,4.66,0,2026-01-14 21:19:22
Tataouine,14.75,38,1020,5.51,0,2026-01-14 21:19:22
Mahdia,13.43,81,1022,4.49,0,2026-01-14 21:19:22
Monastir,11.91,87,1022,1.54,0,2026-01-14 21:19:22
Sousse,11.97,87,1022,1.54,0,2026-01-14 21:19:22
Sfax,11.08,100,1022,3.09,0,2026-01-14 21:19:22
Gafsa,8.13,76,1021,3.6,0,2026-01-14 21:19:22
