city,temperature,humidity,pressure,wind,precipitation,date
Tunis,27.99,83,1018,1.54,0,2026-09-01 07:12:38
Ariana,28.0,83,1018,1.54,0,2026-09-01 07:12:38
Ben Arous,27.6,61,1019,1.6,0,2026-09-01 07:12:38
Manouba,28.9,59,1018,0.48,0,2026-09-01 07:12:38
Nabeul,28.5,65,1018,2.81,0,2026-09-01 07:12:38
Zaghouan,27.55,54,1019,1.64,0,2026-09-01 07:12:38
Bizerte,26.76,82,1018,1.77,0,2026-09-01 07:12:38
Beja,28.42,53,1019,0.97,0,2026-09-01 07:12:38
Jendouba,28.07,51,1020,0.94,0,2026-09-01 07:12:38
Kef,28.65,40,1019,1.98,0,2026-09-01 07:12:38
Siliana,27.17,43,1020,0.6,0,2026-09-01 07:12:38
Kasserine,29.29,31,1020,2.16,0,2026-09-01 07:12:39
Sidi Bouzid,29.38,44,1018,1.58,0,2026-09-01 07:12:39
Kairouan,29.44,65,1018,1.41,0,2026-09-01 07:12:39
Kébili,32.22,35,1016,1.91,0,2026-09-01 07:12:39
Tozeur,31.75,48,1016,2.21,0,2026-09-01 07:12:39
Gabès,28.83,72,1017,5.87,0,2026-09-01 07:12:39
Medenine,30.71,57,1017,1.85,0,2026-09-01 07:12:39
Tataouine,32.51,21,1017,4.29,0,2026-09-01 07:12:39
Mahdia,29.28,63,1018,4.4,0,2026-09-01 07:12:39
Monastir,29.91,70,1018,2.06,0,2026-09-01 07:12:39
Sousse,29.97,70,1018,2.06,0,2026-09-01 07:12:39
Sfax,30.13,65,1017,4.38,0,2026-09-01 07:12:39
Gafsa,28.93,26,1018,2.06,0,2026-09-01 07:12:40
