city,temperature,humidity,pressure,wind,precipitation,date
Tunis,22.99,64,1018,2.57,0.0,2025-09-26 22:14:19
Ariana,23.0,64,1018,2.57,0.0,2025-09-26 22:14:19
Ben Arous,22.6,56,1018,1.09,0.0,2025-09-26 22:14:19
Manouba,21.42,60,1018,1.62,0.0,2025-09-26 22:14:19
Nabeul,23.92,67,1018,4.15,0.0,2025-09-26 22:14:19
Zaghouan,21.04,56,1018,1.09,0.0,2025-09-26 22:14:19
Bizerte,19.99,83,1018,2.06,0.88,2025-09-26 22:14:19
Beja,20.13,67,1019,1.58,0.0,2025-09-26 22:14:19
Jendouba,18.13,67,1019,1.16,0.0,2025-09-26 22:14:19
Kef,16.88,80,1019,2.12,0.28,2025-09-26 22:14:19
Siliana,16.92,70,1020,4.0,0.15,2025-09-26 22:14:19
Kasserine,19.34,61,1019,2.35,0.0,2025-09-26 22:14:20
Sidi Bouzid,23.05,47,1018,1.86,0.0,2025-09-26 22:14:20
Kairouan,23.01,60,1018,2.06,0.0,2025-09-26 22:14:20
Kébili,24.6,64,1016,10.42,0.0,2025-09-26 22:14:20
Tozeur,26.25,41,1017,6.69,0.0,2025-09-26 22:14:20
Gabès,22.99,78,1018,8.75,0.0,2025-09-26 22:14:20
Medenine,26.48,70,1018,5.97,0.28,2025-09-26 22:14:20
Tataouine,25.47,61,1015,10.36,0.0,2025-09-26 22:14:20
Mahdia,25.04,52,1017,4.6,0.0,2025-09-26 22:14:20
Monastir,24.91,65,1018,3.6,0.0,2025-09-26 22:14:20
Sousse,24.97,65,1018,3.6,0.0,2025-09-26 22:14:20
Sfax,25.08,69,1018,2.57,0.0,2025-09-26 22:14:20
Gafsa,23.13,56,1017,5.66,0.0,2025-09-26 22:14:20
