city,temperature,humidity,pressure,wind,precipitation,date
Tunis,39.63,16,1012,4.82,0,2026-07-19 14:51:53
Ariana,41.75,13,1012,3.81,0,2026-07-19 14:51:53
Ben Arous,42.98,12,1012,5.31,0,2026-07-19 14:51:53
Manouba,43.92,10,1012,5.64,0,2026-07-19 14:51:53
Nabeul,35.29,33,1013,5.37,0,2026-07-19 14:51:53
Zaghouan,42.55,9,1012,7.74,0,2026-07-19 14:51:53
Bizerte,32.6,39,1012,2.44,0,2026-07-19 14:51:53
Beja,44.8,8,1012,7.28,0,2026-07-19 14:51:53
Jendouba,44.69,5,1013,3.41,0,2026-07-19 14:51:53
Kef,40.07,9,1014,10.08,0,2026-07-19 14:51:53
Siliana,40.99,8,1013,2.91,0,2026-07-19 14:51:53
Kasserine,42.18,7,1013,4.0,0,2026-07-19 14:51:53
Sidi Bouzid,44.89,7,1011,2.74,0,2026-07-19 14:51:53
Kairouan,46.56,8,1010,7.21,0,2026-07-19 14:51:53
Kébili,46.18,6,1011,1.39,0,2026-07-19 14:51:53
Tozeur,46.33,6,1011,3.04,0,2026-07-19 14:51:53
Gabès,40.28,21,1012,7.93,0,2026-07-19 14:51:53
Medenine,42.48,10,1013,5.77,0,2026-07-19 14:51:53
Tataouine,44.75,6,1012,8.1,0,2026-07-19 14:51:53
Mahdia,38.49,27,1013,5.62,0,2026-07-19 14:51:53
Monastir,34.01,44,1012,6.57,0,2026-07-19 14:51:53
Sousse,38.63,26,1012,6.63,0,2026-07-19 14:51:53
Sfax,37.14,27,1012,6.05,0,2026-07-19 14:51:53
Gafsa,43.61,8,1012,5.24,0,2026-07-19 14:51:53
