city,temperature,humidity,pressure,wind,precipitation,date
Tunis,28.67,38,1015,2.97,0.0,2026-06-23 19:58:09
Ariana,28.77,38,1015,4.0,0.0,2026-06-23 19:58:09
Ben Arous,27.24,44,1016,2.63,0.0,2026-06-23 19:58:09
Manouba,28.28,38,1015,2.35,0.0,2026-06-23 19:58:09
Nabeul,24.94,71,1016,2.7,0.0,2026-06-23 19:58:09
Zaghouan,26.56,38,1016,2.07,0.0,2026-06-23 19:58:09
Bizerte,24.91,74,1015,4.24,0.0,2026-06-23 19:58:09
Beja,26.93,43,1016,1.29,0.0,2026-06-23 19:58:09
Jendouba,23.46,50,1016,0.71,0.0,2026-06-23 19:58:09
Kef,26.19,38,1016,2.67,0.0,2026-06-23 19:58:09
Siliana,25.91,36,1016,2.47,0.13,2026-06-23 19:58:09
Kasserine,23.61,50,1018,3.7,0.0,2026-06-23 19:58:09
Sidi Bouzid,28.87,30,1016,3.92,0.0,2026-06-23 19:58:09
Kairouan,31.49,25,1015,7.29,0.0,2026-06-23 19:58:09
Kébili,30.1,25,1013,4.72,0.0,2026-06-23 19:58:09
Tozeur,31.68,31,1014,9.21,0.0,2026-06-23 19:58:09
Gabès,28.1,46,1015,6.42,0.0,2026-06-23 19:58:09
Medenine,26.98,46,1015,6.66,0.0,2026-06-23 19:58:09
Tataouine,31.49,16,1014,3.8,0.0,2026-06-23 19:58:09
Mahdia,26.3,57,1016,4.35,0.0,2026-06-23 19:58:09
Monastir,27.78,47,1016,5.07,0.0,2026-06-23 19:58:09
Sousse,29.47,36,1015,5.22,0.0,2026-06-23 19:58:09
Sfax,27.83,50,1016,4.47,0.0,2026-06-23 19:58:09
Gafsa,25.11,41,1016,5.75,0.29,2026-06-23 19:58:09
