city,temperature,humidity,pressure,wind,precipitation,date
Tunis,28.08,64,1016,4.14,0,2026-08-07 22:30:54
Ariana,27.33,70,1016,5.24,0,2026-08-07 22:30:55
Ben Arous,27.11,66,1016,3.38,0,2026-08-07 22:30:55
Manouba,26.33,70,1016,2.47,0,2026-08-07 22:30:55
Nabeul,27.71,64,1015,6.03,0,2026-08-07 22:30:55
Zaghouan,24.86,61,1017,3.75,0,2026-08-07 22:30:55
Bizerte,27.1,80,1016,8.44,0,2026-08-07 22:30:55
Beja,25.92,63,1017,2.24,0,2026-08-07 22:30:55
Jendouba,22.3,90,1018,1.49,0,2026-08-07 22:30:55
Kef,23.35,58,1018,0.79,0,2026-08-07 22:30:55
Siliana,22.84,57,1018,2.53,0,2026-08-07 22:30:55
Kasserine,25.3,50,1018,1.61,0,2026-08-07 22:30:55
Sidi Bouzid,28.18,58,1016,1.82,0,2026-08-07 22:30:55
Kairouan,29.53,45,1015,5.48,0,2026-08-07 22:30:55
Kébili,30.57,45,1015,4.31,0,2026-08-07 22:30:56
Tozeur,31.72,44,1015,6.91,0,2026-08-07 22:30:56
Gabès,28.54,68,1015,3.92,0,2026-08-07 22:30:56
Medenine,27.7,75,1015,2.6,0,2026-08-07 22:30:56
Tataouine,28.15,49,1015,3.48,0,2026-08-07 22:30:56
Mahdia,28.17,72,1015,5.1,0,2026-08-07 22:30:56
Monastir,28.78,67,1015,5.28,0,2026-08-07 22:30:56
Sousse,29.57,54,1015,4.34,0,2026-08-07 22:30:56
Sfax,29.27,63,1015,3.63,0,2026-08-07 22:30:56
Gafsa,28.18,57,1016,1.9,0,2026-08-07 22:30:56
