city,temperature,humidity,pressure,wind,precipitation,date
Tunis,17.99,72,1015,0.51,0,2026-05-12 21:16:34
Ariana,18.0,72,1015,0.51,0,2026-05-12 21:16:34
Ben Arous,17.6,58,1015,1.22,0,2026-05-12 21:16:34
Manouba,18.25,51,1015,2.24,0,2026-05-12 21:16:34
Nabeul,18.94,66,1014,0.95,0,2026-05-12 21:16:34
Zaghouan,17.73,60,1014,1.69,0,2026-05-12 21:16:34
Bizerte,16.99,67,1015,1.54,0,2026-05-12 21:16:34
Beja,17.25,50,1016,2.59,0,2026-05-12 21:16:34
Jendouba,14.62,63,1017,2.64,0,2026-05-12 21:16:34
Kef,17.96,56,1015,3.34,0,2026-05-12 21:16:34
Siliana,17.34,49,1015,2.87,0,2026-05-12 21:16:34
Kasserine,22.43,45,1015,4.93,0,2026-05-12 21:16:34
Sidi Bouzid,27.11,34,1014,8.07,0,2026-05-12 21:16:34
Kairouan,23.01,49,1013,1.03,0,2026-05-12 21:16:34
Kébili,30.43,29,1015,3.31,0,2026-05-12 21:16:34
Tozeur,31.25,27,1014,8.23,0,2026-05-12 21:16:34
Gabès,22.99,49,1014,2.06,0,2026-05-12 21:16:34
Medenine,22.24,50,1017,0.96,0,2026-05-12 21:16:34
Tataouine,29.6,23,1016,8.27,0,2026-05-12 21:16:35
Mahdia,19.67,68,1013,7.41,0,2026-05-12 21:16:35
Monastir,20.91,60,1013,3.09,0,2026-05-12 21:16:35
Sousse,20.88,60,1013,3.09,0,2026-05-12 21:16:35
Sfax,21.08,68,1014,3.6,0,2026-05-12 21:16:35
Gafsa,28.13,34,1015,5.14,0,2026-05-12 21:16:35
