city,temperature,humidity,pressure,wind,precipitation,date
Tunis,23.49,48,1022,0.5,0,2025-10-08 10:16:59
Ariana,23.88,47,1021,0.56,0,2025-10-08 10:16:59
Ben Arous,23.38,46,1022,1.14,0,2025-10-08 10:16:59
Manouba,23.34,43,1022,1.0,0,2025-10-08 10:16:59
Nabeul,22.37,49,1022,0.8,0,2025-10-08 10:16:59
Zaghouan,21.05,42,1022,0.5,0,2025-10-08 10:16:59
Bizerte,21.77,59,1021,1.49,0,2025-10-08 10:16:59
Beja,22.65,42,1022,1.3,0,2025-10-08 10:17:00
Jendouba,22.56,43,1022,1.46,0,2025-10-08 10:17:00
Kef,20.29,45,1022,2.22,0,2025-10-08 10:17:00
Siliana,19.32,42,1022,0.91,0,2025-10-08 10:17:00
Kasserine,21.14,39,1022,2.9,0,2025-10-08 10:17:00
Sidi Bouzid,22.48,45,1022,3.47,0,2025-10-08 10:17:00
Kairouan,23.37,47,1022,1.81,0,2025-10-08 10:17:00
Kébili,24.36,31,1022,2.02,0,2025-10-08 10:17:00
Tozeur,24.74,31,1022,1.87,0,2025-10-08 10:17:00
Gabès,23.9,43,1022,1.08,0,2025-10-08 10:17:00
Medenine,23.85,50,1022,0.87,0,2025-10-08 10:17:01
Tataouine,22.74,39,1022,3.51,0,2025-10-08 10:17:01
Mahdia,23.63,47,1022,1.57,0,2025-10-08 10:17:01
Monastir,22.43,52,1022,1.98,0,2025-10-08 10:17:01
Sousse,22.68,50,1022,1.91,0,2025-10-08 10:17:01
Sfax,23.12,50,1022,1.24,0,2025-10-08 10:17:01
Gafsa,21.59,43,1022,2.65,0,2025-10-08 10:17:01
