city,temperature,humidity,pressure,wind,precipitation,date
Tunis,10.99,82,1002,5.14,0.0,2026-01-23 03:39:48
Ariana,11.0,82,1002,5.14,0.17,2026-01-23 03:39:48
Ben Arous,10.6,86,1002,6.01,0.0,2026-01-23 03:39:49
Manouba,11.27,84,1003,7.98,0.0,2026-01-23 03:39:49
Nabeul,11.89,76,1002,7.89,0.0,2026-01-23 03:39:49
Zaghouan,8.91,85,1002,10.49,0.0,2026-01-23 03:39:49
Bizerte,13.26,78,1002,12.0,0.27,2026-01-23 03:39:49
Beja,10.37,85,1004,10.34,0.11,2026-01-23 03:39:49
Jendouba,9.13,92,1004,7.71,0.3,2026-01-23 03:39:49
Kef,6.67,85,1005,6.26,0.18,2026-01-23 03:39:49
Siliana,6.09,90,1004,11.55,0.0,2026-01-23 03:39:49
Kasserine,6.07,72,1006,8.41,0.0,2026-01-23 03:39:49
Sidi Bouzid,8.17,66,1006,6.48,0.0,2026-01-23 03:39:49
Kairouan,12.01,58,1004,3.09,0.0,2026-01-23 03:39:49
Kébili,10.11,62,1008,6.05,0.0,2026-01-23 03:39:49
Tozeur,8.25,87,1008,5.14,0.0,2026-01-23 03:39:49
Gabès,9.99,87,1007,7.72,0.0,2026-01-23 03:39:49
Medenine,11.68,56,1007,8.25,0.0,2026-01-23 03:39:49
Tataouine,9.8,52,1010,6.18,0.0,2026-01-23 03:39:49
Mahdia,11.84,67,1003,6.15,0.0,2026-01-23 03:39:49
Monastir,11.91,66,1003,4.63,0.0,2026-01-23 03:39:49
Sousse,11.97,66,1003,4.63,0.0,2026-01-23 03:39:49
Sfax,11.08,76,1005,3.09,0.0,2026-01-23 03:39:49
Gafsa,6.13,100,1007,1.54,0.0,2026-01-23 03:39:49
