city,temperature,humidity,pressure,wind,precipitation,date
Tunis,31.99,58,1010,4.63,0,2025-08-21 14:16:56
Ariana,32.0,58,1010,4.63,0,2025-08-21 14:16:56
Ben Arous,31.6,41,1010,5.68,0,2025-08-21 14:16:56
Manouba,37.38,27,1009,3.68,0,2025-08-21 14:16:56
Nabeul,29.75,66,1010,5.0,0,2025-08-21 14:16:57
Zaghouan,36.37,20,1009,2.97,0,2025-08-21 14:16:57
Bizerte,31.99,55,1011,6.17,0,2025-08-21 14:16:57
Beja,33.24,38,1010,6.34,0,2025-08-21 14:16:57
Jendouba,34.13,39,1011,6.82,0,2025-08-21 14:16:57
Kef,35.64,17,1009,2.57,0,2025-08-21 14:16:57
Siliana,36.05,16,1009,5.58,0,2025-08-21 14:16:57
Kasserine,38.43,9,1010,10.56,0,2025-08-21 14:16:57
Sidi Bouzid,41.63,8,1008,10.34,0,2025-08-21 14:16:57
Kairouan,38.01,27,1007,3.09,0,2025-08-21 14:16:57
Kébili,44.12,7,1008,6.1,0,2025-08-21 14:16:58
Tozeur,44.25,8,1007,8.75,0,2025-08-21 14:16:58
Gabès,43.99,7,1008,8.75,0,2025-08-21 14:16:58
Medenine,44.51,8,1008,2.31,0,2025-08-21 14:16:58
Tataouine,41.64,9,1010,3.07,0,2025-08-21 14:16:58
Mahdia,29.56,64,1009,8.66,0,2025-08-21 14:16:58
Monastir,30.91,62,1009,5.66,0,2025-08-21 14:16:58
Sousse,30.97,62,1009,5.66,0,2025-08-21 14:16:58
Sfax,33.08,58,1009,5.66,0,2025-08-21 14:16:58
Gafsa,42.13,9,1009,9.26,0,2025-08-21 14:16:58
