city,temperature,humidity,pressure,wind,precipitation,date
Tunis,23.99,73,1018,5.14,0,2025-06-19 20:19:33
Ariana,24.0,73,1018,5.14,0,2025-06-19 20:19:33
Ben Arous,23.6,68,1018,5.58,0,2025-06-19 20:19:33
Manouba,22.51,73,1018,5.22,0,2025-06-19 20:19:33
Nabeul,23.13,73,1017,4.78,0,2025-06-19 20:19:33
Zaghouan,21.38,68,1018,5.86,0,2025-06-19 20:19:33
Bizerte,23.32,81,1018,7.66,0,2025-06-19 20:19:33
Beja,21.39,74,1019,3.27,0,2025-06-19 20:19:34
Jendouba,18.84,80,1019,2.21,0,2025-06-19 20:19:34
Kef,20.54,60,1019,4.15,0,2025-06-19 20:19:34
Siliana,19.42,64,1019,4.2,0,2025-06-19 20:19:34
Kasserine,23.4,51,1018,6.3,0,2025-06-19 20:19:34
Sidi Bouzid,25.88,48,1017,5.13,0,2025-06-19 20:19:34
Kairouan,26.67,47,1017,5.89,0,2025-06-19 20:19:34
Kébili,30.61,34,1014,4.16,0,2025-06-19 20:19:34
Tozeur,31.25,22,1014,1.54,0,2025-06-19 20:19:35
Gabès,25.99,57,1016,6.17,0,2025-06-19 20:19:35
Medenine,25.26,65,1016,6.54,0,2025-06-19 20:19:35
Tataouine,27.61,48,1014,11.88,0,2025-06-19 20:19:35
Mahdia,25.96,56,1017,1.39,0,2025-06-19 20:19:35
Monastir,24.91,73,1017,5.14,0,2025-06-19 20:19:35
Sousse,24.88,73,1017,5.66,0,2025-06-19 20:19:35
Sfax,25.84,58,1017,3.61,0,2025-06-19 20:19:35
Gafsa,29.13,42,1016,5.14,0,2025-06-19 20:19:35
