city,temperature,humidity,pressure,wind,precipitation,date
Tunis,13.99,77,1015,3.09,0,2026-03-30 18:55:38
Ariana,14.0,77,1015,3.09,0,2026-03-30 18:55:38
Ben Arous,13.6,80,1015,4.26,0,2026-03-30 18:55:38
Manouba,9.56,84,1015,3.78,0,2026-03-30 18:55:38
Nabeul,12.0,71,1015,6.01,0,2026-03-30 18:55:38
Zaghouan,8.29,84,1016,5.08,0,2026-03-30 18:55:38
Bizerte,13.99,72,1014,4.63,0,2026-03-30 18:55:38
Beja,9.0,91,1016,4.63,0,2026-03-30 18:55:38
Jendouba,12.13,94,1017,5.31,0,2026-03-30 18:55:38
Kef,6.13,92,1018,1.97,0,2026-03-30 18:55:38
Siliana,5.43,94,1017,5.54,0,2026-03-30 18:55:38
Kasserine,8.32,76,1016,7.72,0,2026-03-30 18:55:38
Sidi Bouzid,12.58,60,1015,7.44,0,2026-03-30 18:55:38
Kairouan,16.01,55,1015,3.09,0,2026-03-30 18:55:38
Kébili,16.64,42,1014,4.77,0,2026-03-30 18:55:38
Tozeur,19.25,32,1014,5.14,0,2026-03-30 18:55:38
Gabès,15.99,55,1015,3.6,0,2026-03-30 18:55:39
Medenine,14.76,66,1015,4.07,0,2026-03-30 18:55:39
Tataouine,13.99,59,1012,9.9,0,2026-03-30 18:55:39
Mahdia,14.36,68,1015,5.34,0,2026-03-30 18:55:39
Monastir,15.91,67,1015,7.72,0,2026-03-30 18:55:39
Sousse,15.97,67,1015,7.72,0,2026-03-30 18:55:39
Sfax,15.08,72,1015,3.6,0,2026-03-30 18:55:39
Gafsa,16.13,48,1015,7.72,0,2026-03-30 18:55:39
