city,temperature,humidity,pressure,wind,precipitation,date
Tunis,30.99,37,1015,4.12,0.0,2025-08-03 16:20:50
Ariana,31.0,37,1015,4.12,0.0,2025-08-03 16:20:50
Ben Arous,30.6,41,1015,7.45,0.0,2025-08-03 16:20:50
Manouba,29.88,39,1015,7.15,0.0,2025-08-03 16:20:50
Nabeul,29.52,51,1014,6.95,0.0,2025-08-03 16:20:50
Zaghouan,29.02,45,1014,7.12,0.0,2025-08-03 16:20:50
Bizerte,28.99,42,1015,6.17,0.0,2025-08-03 16:20:50
Beja,28.48,41,1016,6.87,0.0,2025-08-03 16:20:50
Jendouba,31.13,43,1016,4.68,0.0,2025-08-03 16:20:50
Kef,29.26,29,1015,8.76,0.0,2025-08-03 16:20:50
Siliana,29.23,26,1015,6.6,0.0,2025-08-03 16:20:50
Kasserine,24.02,50,1018,10.99,1.93,2025-08-03 16:20:50
Sidi Bouzid,25.39,57,1015,12.37,3.61,2025-08-03 16:20:50
Kairouan,35.01,26,1013,2.06,0.14,2025-08-03 16:20:50
Kébili,40.87,18,1010,3.12,0.0,2025-08-03 16:20:50
Tozeur,36.25,32,1010,7.72,0.0,2025-08-03 16:20:51
Gabès,30.99,58,1013,7.2,0.0,2025-08-03 16:20:51
Medenine,31.36,47,1013,7.33,0.0,2025-08-03 16:20:51
Tataouine,41.61,15,1009,8.39,0.0,2025-08-03 16:20:51
Mahdia,29.15,57,1014,6.27,0.0,2025-08-03 16:20:51
Monastir,29.91,58,1015,5.66,0.0,2025-08-03 16:20:51
Sousse,29.97,58,1015,5.66,0.0,2025-08-03 16:20:51
Sfax,30.08,62,1014,5.66,0.0,2025-08-03 16:20:51
Gafsa,33.13,27,1012,10.29,0.0,2025-08-03 16:20:51
