city,temperature,humidity,pressure,wind,precipitation,date
Tunis,27.99,51,1014,4.63,0,2025-07-08 20:19:10
Ariana,28.0,51,1014,4.63,0,2025-07-08 20:19:10
Ben Arous,27.6,54,1014,5.77,0,2025-07-08 20:19:10
Manouba,25.46,58,1015,5.77,0,2025-07-08 20:19:10
Nabeul,26.36,64,1013,8.84,0,2025-07-08 20:19:10
Zaghouan,25.3,52,1015,5.55,0,2025-07-08 20:19:11
Bizerte,26.99,57,1015,3.09,0,2025-07-08 20:19:11
Beja,24.6,64,1016,3.89,0,2025-07-08 20:19:11
Jendouba,22.27,73,1016,1.85,0,2025-07-08 20:19:11
Kef,25.51,53,1015,4.85,0,2025-07-08 20:19:11
Siliana,24.17,54,1016,4.33,0,2025-07-08 20:19:11
Kasserine,27.74,46,1015,7.43,0,2025-07-08 20:19:11
Sidi Bouzid,30.17,41,1013,9.06,0,2025-07-08 20:19:11
Kairouan,30.26,43,1013,6.66,0,2025-07-08 20:19:11
Kébili,35.82,19,1009,5.18,0,2025-07-08 20:19:11
Tozeur,34.25,46,1009,13.38,0,2025-07-08 20:19:11
Gabès,27.99,74,1012,6.17,0,2025-07-08 20:19:11
Medenine,30.64,50,1011,4.46,0,2025-07-08 20:19:11
Tataouine,33.59,29,1011,8.64,0,2025-07-08 20:19:11
Mahdia,27.25,71,1013,7.14,0,2025-07-08 20:19:11
Monastir,28.91,70,1013,6.17,0,2025-07-08 20:19:11
Sousse,28.97,70,1013,6.17,0,2025-07-08 20:19:11
Sfax,30.08,51,1012,6.17,0,2025-07-08 20:19:11
Gafsa,34.13,36,1011,10.29,0,2025-07-08 20:19:11
