city,temperature,humidity,pressure,wind,precipitation,date
Tunis,21.99,56,1020,2.06,0,2025-06-01 23:15:26
Ariana,22.0,56,1020,2.06,0,2025-06-01 23:15:26
Ben Arous,21.6,65,1021,2.71,0,2025-06-01 23:15:26
Manouba,18.84,55,1020,2.4,0,2025-06-01 23:15:27
Nabeul,18.93,76,1021,4.97,0,2025-06-01 23:15:27
Zaghouan,16.67,62,1021,2.56,0,2025-06-01 23:15:27
Bizerte,18.48,63,1020,4.42,0,2025-06-01 23:15:27
Beja,18.37,51,1020,1.73,0,2025-06-01 23:15:27
Jendouba,17.68,48,1020,1.97,0,2025-06-01 23:15:27
Kef,17.2,47,1020,2.08,0,2025-06-01 23:15:27
Siliana,15.74,57,1021,4.09,0,2025-06-01 23:15:27
Kasserine,18.81,53,1022,2.51,0,2025-06-01 23:15:27
Sidi Bouzid,19.65,49,1021,3.87,0,2025-06-01 23:15:27
Kairouan,19.63,45,1021,4.18,0,2025-06-01 23:15:27
Kébili,23.08,29,1019,5.37,0,2025-06-01 23:15:27
Tozeur,24.84,29,1020,7.41,0,2025-06-01 23:15:27
Gabès,19.3,52,1021,6.94,0,2025-06-01 23:15:27
Medenine,20.27,63,1021,5.35,0,2025-06-01 23:15:27
Tataouine,19.75,42,1019,7.87,0,2025-06-01 23:15:27
Mahdia,19.83,60,1022,4.49,0,2025-06-01 23:15:27
Monastir,20.91,64,1021,1.03,0,2025-06-01 23:15:27
Sousse,20.97,64,1021,1.03,0,2025-06-01 23:15:27
Sfax,19.88,54,1022,4.93,0,2025-06-01 23:15:27
Gafsa,20.52,45,1021,2.9,0,2025-06-01 23:15:27
